18/9/2012 00:00:00;2955.073;0
18/9/2012 00:05:00;2955.073;0
18/9/2012 00:10:00;2955.073;0
18/9/2012 00:15:00;2955.073;0
18/9/2012 00:20:00;2955.073;0
18/9/2012 00:25:00;2955.073;0
18/9/2012 00:30:00;2955.073;0
18/9/2012 00:35:00;2955.073;0
18/9/2012 00:40:00;2955.073;0
18/9/2012 00:45:00;2955.073;0
18/9/2012 00:50:00;2955.073;0
18/9/2012 00:55:00;2955.073;0
18/9/2012 01:00:00;2955.073;0
18/9/2012 01:05:00;2955.073;0
18/9/2012 01:10:00;2955.073;0
18/9/2012 01:15:00;2955.073;0
18/9/2012 01:20:00;2955.073;0
18/9/2012 01:25:00;2955.073;0
18/9/2012 01:30:00;2955.073;0
18/9/2012 01:35:00;2955.073;0
18/9/2012 01:40:00;2955.073;0
18/9/2012 01:45:00;2955.073;0
18/9/2012 01:50:00;2955.073;0
18/9/2012 01:55:00;2955.073;0
18/9/2012 02:00:00;2955.073;0
18/9/2012 02:05:00;2955.073;0
18/9/2012 02:10:00;2955.073;0
18/9/2012 02:15:00;2955.073;0
18/9/2012 02:20:00;2955.073;0
18/9/2012 02:25:00;2955.073;0
18/9/2012 02:30:00;2955.073;0
18/9/2012 02:35:00;2955.073;0
18/9/2012 02:40:00;2955.073;0
18/9/2012 02:45:00;2955.073;0
18/9/2012 02:50:00;2955.073;0
18/9/2012 02:55:00;2955.073;0
18/9/2012 03:00:00;2955.073;0
18/9/2012 03:05:00;2955.073;0
18/9/2012 03:10:00;2955.073;0
18/9/2012 03:15:00;2955.073;0
18/9/2012 03:20:00;2955.073;0
18/9/2012 03:25:00;2955.073;0
18/9/2012 03:30:00;2955.073;0
18/9/2012 03:35:00;2955.073;0
18/9/2012 03:40:00;2955.073;0
18/9/2012 03:45:00;2955.073;0
18/9/2012 03:50:00;2955.073;0
18/9/2012 03:55:00;2955.073;0
18/9/2012 04:00:00;2955.073;0
18/9/2012 04:05:00;2955.073;0
18/9/2012 04:10:00;2955.073;0
18/9/2012 04:15:00;2955.073;0
18/9/2012 04:20:00;2955.073;0
18/9/2012 04:25:00;2955.073;0
18/9/2012 04:30:00;2955.073;0
18/9/2012 04:35:00;2955.073;0
18/9/2012 04:40:00;2955.073;0
18/9/2012 04:45:00;2955.073;0
18/9/2012 04:50:00;2955.073;0
18/9/2012 04:55:00;2955.073;0
18/9/2012 05:00:00;2955.073;0
18/9/2012 05:05:00;2955.073;0
18/9/2012 05:10:00;2955.073;0
18/9/2012 05:15:00;2955.073;0
18/9/2012 05:20:00;2955.073;0
18/9/2012 05:25:00;2955.073;0
18/9/2012 05:30:00;2955.073;0
18/9/2012 05:35:00;2955.073;0
18/9/2012 05:40:00;2955.073;0
18/9/2012 05:45:00;2955.073;0
18/9/2012 05:50:00;2955.073;0
18/9/2012 05:55:00;2955.073;0
18/9/2012 06:00:00;2955.073;0
18/9/2012 06:05:00;2955.073;0
18/9/2012 06:10:00;2955.073;0
18/9/2012 06:15:00;2955.073;0
18/9/2012 06:20:00;2955.073;0
18/9/2012 06:25:00;2955.073;0
18/9/2012 06:30:00;2955.073;0
18/9/2012 06:35:00;2955.073;0
18/9/2012 06:40:00;2955.073;0
18/9/2012 06:45:00;2955.073;0
18/9/2012 06:50:00;2955.075;0.024
18/9/2012 06:55:00;2955.078;0.036
18/9/2012 07:00:00;2955.083;0.06
18/9/2012 07:05:00;2955.093;0.12
18/9/2012 07:10:00;2955.106;0.156
18/9/2012 07:15:00;2955.145;0.468
18/9/2012 07:20:00;2955.213;0.816
18/9/2012 07:25:00;2955.287;0.888
18/9/2012 07:30:00;2955.369;0.984
18/9/2012 07:35:00;2955.463;1.128
18/9/2012 07:40:00;2955.564;1.212
18/9/2012 07:45:00;2955.672;1.296
18/9/2012 07:50:00;2955.785;1.356
18/9/2012 07:55:00;2955.903;1.416
18/9/2012 08:00:00;2956.030;1.524
18/9/2012 08:05:00;2956.163;1.596
18/9/2012 08:10:00;2956.300;1.644
18/9/2012 08:15:00;2956.442;1.704
18/9/2012 08:20:00;2956.588;1.752
18/9/2012 08:25:00;2956.740;1.824
18/9/2012 08:30:00;2956.896;1.872
18/9/2012 08:35:00;2957.058;1.944
18/9/2012 08:40:00;2957.224;1.992
18/9/2012 08:45:00;2957.392;2.016
18/9/2012 08:50:00;2957.564;2.064
18/9/2012 08:55:00;2957.739;2.1
18/9/2012 09:00:00;2957.917;2.136
18/9/2012 09:05:00;2958.094;2.124
18/9/2012 09:10:00;2958.278;2.208
18/9/2012 09:15:00;2958.465;2.244
18/9/2012 09:20:00;2958.656;2.292
18/9/2012 09:25:00;2958.847;2.292
18/9/2012 09:30:00;2959.036;2.268
18/9/2012 09:35:00;2959.230;2.328
18/9/2012 09:40:00;2959.433;2.436
18/9/2012 09:45:00;2959.631;2.376
18/9/2012 09:50:00;2959.823;2.304
18/9/2012 09:55:00;2960.006;2.196
18/9/2012 10:00:00;2960.228;2.664
18/9/2012 10:05:00;2960.409;2.172
18/9/2012 10:10:00;2960.625;2.592
18/9/2012 10:15:00;2960.842;2.604
18/9/2012 10:20:00;2961.041;2.388
18/9/2012 10:25:00;2961.205;1.968
18/9/2012 10:30:00;2961.371;1.992
18/9/2012 10:35:00;2961.606;2.82
18/9/2012 10:40:00;2961.833;2.724
18/9/2012 10:45:00;2962.039;2.472
18/9/2012 10:50:00;2962.223;2.208
18/9/2012 10:55:00;2962.362;1.668
18/9/2012 11:00:00;2962.579;2.604
18/9/2012 11:05:00;2962.780;2.412
18/9/2012 11:10:00;2962.920;1.68
18/9/2012 11:15:00;2963.146;2.712
18/9/2012 11:20:00;2963.269;1.476
18/9/2012 11:25:00;2963.315;0.552
18/9/2012 11:30:00;2963.407;1.104
18/9/2012 11:35:00;2963.516;1.308
18/9/2012 11:40:00;2963.681;1.98
18/9/2012 11:45:00;2963.899;2.616
18/9/2012 11:50:00;2964.119;2.64
18/9/2012 11:55:00;2964.341;2.664
18/9/2012 12:00:00;2964.496;1.86
18/9/2012 12:05:00;2964.562;0.792
18/9/2012 12:10:00;2964.671;1.308
18/9/2012 12:15:00;2964.767;1.152
18/9/2012 12:20:00;2964.824;0.684
18/9/2012 12:25:00;2965.003;2.148
18/9/2012 12:30:00;2965.215;2.544
18/9/2012 12:35:00;2965.392;2.124
18/9/2012 12:40:00;2965.577;2.22
18/9/2012 12:45:00;2965.700;1.476
18/9/2012 12:50:00;2965.874;2.088
18/9/2012 12:55:00;2965.955;0.972
18/9/2012 13:00:00;2966.067;1.344
18/9/2012 13:05:00;2966.294;2.724
18/9/2012 13:10:00;2966.484;2.28
18/9/2012 13:15:00;2966.670;2.232
18/9/2012 13:20:00;2966.861;2.292
18/9/2012 13:25:00;2967.020;1.908
18/9/2012 13:30:00;2967.095;0.9
18/9/2012 13:35:00;2967.165;0.84
18/9/2012 13:40:00;2967.240;0.9
18/9/2012 13:45:00;2967.339;1.188
18/9/2012 13:50:00;2967.506;2.004
18/9/2012 13:55:00;2967.676;2.04
18/9/2012 14:00:00;2967.828;1.824
18/9/2012 14:05:00;2967.967;1.668
18/9/2012 14:10:00;2968.075;1.296
18/9/2012 14:15:00;2968.189;1.368
18/9/2012 14:20:00;2968.316;1.524
18/9/2012 14:25:00;2968.436;1.44
18/9/2012 14:30:00;2968.551;1.38
18/9/2012 14:35:00;2968.659;1.296
18/9/2012 14:40:00;2968.761;1.224
18/9/2012 14:45:00;2968.860;1.188
18/9/2012 14:50:00;2968.941;0.972
18/9/2012 14:55:00;2969.009;0.816
18/9/2012 15:00:00;2969.079;0.84
18/9/2012 15:05:00;2969.138;0.708
