23/9/2012 00:00:00;3014.469;0
23/9/2012 00:05:00;3014.469;0
23/9/2012 00:10:00;3014.469;0
23/9/2012 00:15:00;3014.469;0
23/9/2012 00:20:00;3014.469;0
23/9/2012 00:25:00;3014.469;0
23/9/2012 00:30:00;3014.469;0
23/9/2012 00:35:00;3014.469;0
23/9/2012 00:40:00;3014.469;0
23/9/2012 00:45:00;3014.469;0
23/9/2012 00:50:00;3014.469;0
23/9/2012 00:55:00;3014.469;0
23/9/2012 01:00:00;3014.469;0
23/9/2012 01:05:00;3014.469;0
23/9/2012 01:10:00;3014.469;0
23/9/2012 01:15:00;3014.469;0
23/9/2012 01:20:00;3014.469;0
23/9/2012 01:25:00;3014.469;0
23/9/2012 01:30:00;3014.469;0
23/9/2012 01:35:00;3014.469;0
23/9/2012 01:40:00;3014.469;0
23/9/2012 01:45:00;3014.469;0
23/9/2012 01:50:00;3014.469;0
23/9/2012 01:55:00;3014.469;0
23/9/2012 02:00:00;3014.469;0
23/9/2012 02:05:00;3014.469;0
23/9/2012 02:10:00;3014.469;0
23/9/2012 02:15:00;3014.469;0
23/9/2012 02:20:00;3014.469;0
23/9/2012 02:25:00;3014.469;0
23/9/2012 02:30:00;3014.469;0
23/9/2012 02:35:00;3014.469;0
23/9/2012 02:40:00;3014.469;0
23/9/2012 02:45:00;3014.469;0
23/9/2012 02:50:00;3014.469;0
23/9/2012 02:55:00;3014.469;0
23/9/2012 03:00:00;3014.469;0
23/9/2012 03:05:00;3014.469;0
23/9/2012 03:10:00;3014.469;0
23/9/2012 03:15:00;3014.469;0
23/9/2012 03:20:00;3014.469;0
23/9/2012 03:25:00;3014.469;0
23/9/2012 03:30:00;3014.469;0
23/9/2012 03:35:00;3014.469;0
23/9/2012 03:40:00;3014.469;0
23/9/2012 03:45:00;3014.469;0
23/9/2012 03:50:00;3014.469;0
23/9/2012 03:55:00;3014.469;0
23/9/2012 04:00:00;3014.469;0
23/9/2012 04:05:00;3014.469;0
23/9/2012 04:10:00;3014.469;0
23/9/2012 04:15:00;3014.469;0
23/9/2012 04:20:00;3014.469;0
23/9/2012 04:25:00;3014.469;0
23/9/2012 04:30:00;3014.469;0
23/9/2012 04:35:00;3014.469;0
23/9/2012 04:40:00;3014.469;0
23/9/2012 04:45:00;3014.469;0
23/9/2012 04:50:00;3014.469;0
23/9/2012 04:55:00;3014.469;0
23/9/2012 05:00:00;3014.469;0
23/9/2012 05:05:00;3014.469;0
23/9/2012 05:10:00;3014.469;0
23/9/2012 05:15:00;3014.469;0
23/9/2012 05:20:00;3014.469;0
23/9/2012 05:25:00;3014.469;0
23/9/2012 05:30:00;3014.469;0
23/9/2012 05:35:00;3014.469;0
23/9/2012 05:40:00;3014.469;0
23/9/2012 05:45:00;3014.469;0
23/9/2012 05:50:00;3014.469;0
23/9/2012 05:55:00;3014.469;0
23/9/2012 06:00:00;3014.469;0
23/9/2012 06:05:00;3014.469;0
23/9/2012 06:10:00;3014.469;0
23/9/2012 06:15:00;3014.469;0
23/9/2012 06:20:00;3014.469;0
23/9/2012 06:25:00;3014.469;0
23/9/2012 06:30:00;3014.469;0
23/9/2012 06:35:00;3014.469;0
23/9/2012 06:40:00;3014.469;0
23/9/2012 06:45:00;3014.469;0
23/9/2012 06:50:00;3014.469;0
23/9/2012 06:55:00;3014.469;0
23/9/2012 07:00:00;3014.471;0.024
23/9/2012 07:05:00;3014.475;0.048
23/9/2012 07:10:00;3014.479;0.048
23/9/2012 07:15:00;3014.484;0.06
23/9/2012 07:20:00;3014.492;0.096
23/9/2012 07:25:00;3014.501;0.108
23/9/2012 07:30:00;3014.513;0.144
23/9/2012 07:35:00;3014.527;0.168
23/9/2012 07:40:00;3014.544;0.204
23/9/2012 07:45:00;3014.561;0.204
23/9/2012 07:50:00;3014.574;0.156
23/9/2012 07:55:00;3014.585;0.132
23/9/2012 08:00:00;3014.596;0.132
23/9/2012 08:05:00;3014.605;0.108
23/9/2012 08:10:00;3014.613;0.096
23/9/2012 08:15:00;3014.627;0.168
23/9/2012 08:20:00;3014.645;0.216
23/9/2012 08:25:00;3014.665;0.24
23/9/2012 08:30:00;3014.683;0.216
23/9/2012 08:35:00;3014.705;0.264
23/9/2012 08:40:00;3014.728;0.276
23/9/2012 08:45:00;3014.750;0.264
23/9/2012 08:50:00;3014.769;0.228
23/9/2012 08:55:00;3014.796;0.324
23/9/2012 09:00:00;3014.826;0.36
23/9/2012 09:05:00;3014.856;0.36
23/9/2012 09:10:00;3014.891;0.42
23/9/2012 09:15:00;3014.927;0.432
23/9/2012 09:20:00;3014.964;0.444
23/9/2012 09:25:00;3015.003;0.468
23/9/2012 09:30:00;3015.043;0.48
23/9/2012 09:35:00;3015.083;0.48
23/9/2012 09:40:00;3015.123;0.48
23/9/2012 09:45:00;3015.165;0.504
23/9/2012 09:50:00;3015.210;0.54
23/9/2012 09:55:00;3015.255;0.54
23/9/2012 10:00:00;3015.296;0.492
23/9/2012 10:05:00;3015.333;0.444
23/9/2012 10:10:00;3015.365;0.384
23/9/2012 10:15:00;3015.396;0.372
23/9/2012 10:20:00;3015.432;0.432
23/9/2012 10:25:00;3015.470;0.456
23/9/2012 10:30:00;3015.508;0.456
23/9/2012 10:35:00;3015.546;0.456
23/9/2012 10:40:00;3015.583;0.444
23/9/2012 10:45:00;3015.619;0.432
23/9/2012 10:50:00;3015.651;0.384
23/9/2012 10:55:00;3015.679;0.336
23/9/2012 11:00:00;3015.704;0.3
23/9/2012 11:05:00;3015.726;0.264
23/9/2012 11:10:00;3015.746;0.24
23/9/2012 11:15:00;3015.764;0.216
23/9/2012 11:20:00;3015.782;0.216
23/9/2012 11:25:00;3015.800;0.216
23/9/2012 11:30:00;3015.822;0.264
23/9/2012 11:35:00;3015.846;0.288
23/9/2012 11:40:00;3015.871;0.3
23/9/2012 11:45:00;3015.901;0.36
23/9/2012 11:50:00;3015.936;0.42
23/9/2012 11:55:00;3015.975;0.468
23/9/2012 12:00:00;3016.012;0.444
23/9/2012 12:05:00;3016.046;0.408
23/9/2012 12:10:00;3016.077;0.372
23/9/2012 12:15:00;3016.106;0.348
23/9/2012 12:20:00;3016.134;0.336
23/9/2012 12:25:00;3016.157;0.276
23/9/2012 12:30:00;3016.176;0.228
23/9/2012 12:35:00;3016.193;0.204
23/9/2012 12:40:00;3016.208;0.18
23/9/2012 12:45:00;3016.222;0.168
23/9/2012 12:50:00;3016.235;0.156
23/9/2012 12:55:00;3016.248;0.156
23/9/2012 13:00:00;3016.262;0.168
23/9/2012 13:05:00;3016.276;0.168
23/9/2012 13:10:00;3016.290;0.168
23/9/2012 13:15:00;3016.307;0.204
23/9/2012 13:20:00;3016.320;0.156
23/9/2012 13:25:00;3016.332;0.144
23/9/2012 13:30:00;3016.344;0.144
23/9/2012 13:35:00;3016.355;0.132
23/9/2012 13:40:00;3016.367;0.144
23/9/2012 13:45:00;3016.380;0.156
23/9/2012 13:50:00;3016.393;0.156
23/9/2012 13:55:00;3016.408;0.18
23/9/2012 14:00:00;3016.424;0.192
23/9/2012 14:05:00;3016.441;0.204
23/9/2012 14:10:00;3016.458;0.204
23/9/2012 14:15:00;3016.475;0.204
23/9/2012 14:20:00;3016.492;0.204
23/9/2012 14:25:00;3016.510;0.216
23/9/2012 14:30:00;3016.526;0.192
23/9/2012 14:35:00;3016.544;0.216
23/9/2012 14:40:00;3016.564;0.24
23/9/2012 14:45:00;3016.584;0.24
23/9/2012 14:50:00;3016.603;0.228
23/9/2012 14:55:00;3016.620;0.204
23/9/2012 15:00:00;3016.639;0.228
23/9/2012 15:05:00;3016.661;0.264
23/9/2012 15:10:00;3016.684;0.276
23/9/2012 15:15:00;3016.710;0.312
23/9/2012 15:20:00;3016.742;0.384
23/9/2012 15:25:00;3016.777;0.42
23/9/2012 15:30:00;3016.805;0.336
23/9/2012 15:35:00;3016.826;0.252
23/9/2012 15:40:00;3016.839;0.156
23/9/2012 15:45:00;3016.849;0.12
23/9/2012 15:50:00;3016.858;0.108
23/9/2012 15:55:00;3016.874;0.192
23/9/2012 16:00:00;3016.889;0.18
23/9/2012 16:05:00;3016.902;0.156
23/9/2012 16:10:00;3016.913;0.132
23/9/2012 16:15:00;3016.920;0.084
