10/10/2012 00:00:00;3166.703;0
10/10/2012 00:05:00;3166.703;0
10/10/2012 00:10:00;3166.703;0
10/10/2012 00:15:00;3166.703;0
10/10/2012 00:20:00;3166.703;0
10/10/2012 00:25:00;3166.703;0
10/10/2012 00:30:00;3166.703;0
10/10/2012 00:35:00;3166.703;0
10/10/2012 00:40:00;3166.703;0
10/10/2012 00:45:00;3166.703;0
10/10/2012 00:50:00;3166.703;0
10/10/2012 00:55:00;3166.703;0
10/10/2012 01:00:00;3166.703;0
10/10/2012 01:05:00;3166.703;0
10/10/2012 01:10:00;3166.703;0
10/10/2012 01:15:00;3166.703;0
10/10/2012 01:20:00;3166.703;0
10/10/2012 01:25:00;3166.703;0
10/10/2012 01:30:00;3166.703;0
10/10/2012 01:35:00;3166.703;0
10/10/2012 01:40:00;3166.703;0
10/10/2012 01:45:00;3166.703;0
10/10/2012 01:50:00;3166.703;0
10/10/2012 01:55:00;3166.703;0
10/10/2012 02:00:00;3166.703;0
10/10/2012 02:05:00;3166.703;0
10/10/2012 02:10:00;3166.703;0
10/10/2012 02:15:00;3166.703;0
10/10/2012 02:20:00;3166.703;0
10/10/2012 02:25:00;3166.703;0
10/10/2012 02:30:00;3166.703;0
10/10/2012 02:35:00;3166.703;0
10/10/2012 02:40:00;3166.703;0
10/10/2012 02:45:00;3166.703;0
10/10/2012 02:50:00;3166.703;0
10/10/2012 02:55:00;3166.703;0
10/10/2012 03:00:00;3166.703;0
10/10/2012 03:05:00;3166.703;0
10/10/2012 03:10:00;3166.703;0
10/10/2012 03:15:00;3166.703;0
10/10/2012 03:20:00;3166.703;0
10/10/2012 03:25:00;3166.703;0
10/10/2012 03:30:00;3166.703;0
10/10/2012 03:35:00;3166.703;0
10/10/2012 03:40:00;3166.703;0
10/10/2012 03:45:00;3166.703;0
10/10/2012 03:50:00;3166.703;0
10/10/2012 03:55:00;3166.703;0
10/10/2012 04:00:00;3166.703;0
10/10/2012 04:05:00;3166.703;0
10/10/2012 04:10:00;3166.703;0
10/10/2012 04:15:00;3166.703;0
10/10/2012 04:20:00;3166.703;0
10/10/2012 04:25:00;3166.703;0
10/10/2012 04:30:00;3166.703;0
10/10/2012 04:35:00;3166.703;0
10/10/2012 04:40:00;3166.703;0
10/10/2012 04:45:00;3166.703;0
10/10/2012 04:50:00;3166.703;0
10/10/2012 04:55:00;3166.703;0
10/10/2012 05:00:00;3166.703;0
10/10/2012 05:05:00;3166.703;0
10/10/2012 05:10:00;3166.703;0
10/10/2012 05:15:00;3166.703;0
10/10/2012 05:20:00;3166.703;0
10/10/2012 05:25:00;3166.703;0
10/10/2012 05:30:00;3166.703;0
10/10/2012 05:35:00;3166.703;0
10/10/2012 05:40:00;3166.703;0
10/10/2012 05:45:00;3166.703;0
10/10/2012 05:50:00;3166.703;0
10/10/2012 05:55:00;3166.703;0
10/10/2012 06:00:00;3166.703;0
10/10/2012 06:05:00;3166.703;0
10/10/2012 06:10:00;3166.703;0
10/10/2012 06:15:00;3166.703;0
10/10/2012 06:20:00;3166.703;0
10/10/2012 06:25:00;3166.703;0
10/10/2012 06:30:00;3166.703;0
10/10/2012 06:35:00;3166.703;0
10/10/2012 06:40:00;3166.703;0
10/10/2012 06:45:00;3166.703;0
10/10/2012 06:50:00;3166.703;0
10/10/2012 06:55:00;3166.703;0
10/10/2012 07:00:00;3166.703;0
10/10/2012 07:05:00;3166.703;0
10/10/2012 07:10:00;3166.703;0
10/10/2012 07:15:00;3166.703;0
10/10/2012 07:20:00;3166.703;0
10/10/2012 07:25:00;3166.703;0
10/10/2012 07:30:00;3166.703;0
10/10/2012 07:35:00;3166.703;0
10/10/2012 07:40:00;3166.704;0.012
10/10/2012 07:45:00;3166.706;0.024
10/10/2012 07:50:00;3166.709;0.036
10/10/2012 07:55:00;3166.713;0.048
10/10/2012 08:00:00;3166.718;0.06
10/10/2012 08:05:00;3166.725;0.084
10/10/2012 08:10:00;3166.732;0.084
10/10/2012 08:15:00;3166.741;0.108
10/10/2012 08:20:00;3166.752;0.132
10/10/2012 08:25:00;3166.763;0.132
10/10/2012 08:30:00;3166.776;0.156
10/10/2012 08:35:00;3166.791;0.18
10/10/2012 08:40:00;3166.807;0.192
10/10/2012 08:45:00;3166.825;0.216
10/10/2012 08:50:00;3166.844;0.228
10/10/2012 08:55:00;3166.864;0.24
10/10/2012 09:00:00;3166.886;0.264
10/10/2012 09:05:00;3166.912;0.312
10/10/2012 09:10:00;3166.940;0.336
10/10/2012 09:15:00;3166.967;0.324
10/10/2012 09:20:00;3166.995;0.336
10/10/2012 09:25:00;3167.025;0.36
10/10/2012 09:30:00;3167.057;0.384
10/10/2012 09:35:00;3167.092;0.42
10/10/2012 09:40:00;3167.128;0.432
10/10/2012 09:45:00;3167.166;0.456
10/10/2012 09:50:00;3167.207;0.492
10/10/2012 09:55:00;3167.251;0.528
10/10/2012 10:00:00;3167.301;0.6
10/10/2012 10:05:00;3167.358;0.684
10/10/2012 10:10:00;3167.425;0.804
10/10/2012 10:15:00;3167.505;0.96
10/10/2012 10:20:00;3167.594;1.068
10/10/2012 10:25:00;3167.692;1.176
10/10/2012 10:30:00;3167.778;1.032
10/10/2012 10:35:00;3167.862;1.008
10/10/2012 10:40:00;3167.949;1.044
10/10/2012 10:45:00;3168.054;1.26
10/10/2012 10:50:00;3168.159;1.26
10/10/2012 10:55:00;3168.281;1.464
10/10/2012 11:00:00;3168.387;1.272
10/10/2012 11:05:00;3168.493;1.272
10/10/2012 11:10:00;3168.587;1.128
10/10/2012 11:15:00;3168.729;1.704
10/10/2012 11:20:00;3168.889;1.92
10/10/2012 11:25:00;3169.071;2.184
10/10/2012 11:30:00;3169.224;1.836
10/10/2012 11:35:00;3169.398;2.088
10/10/2012 11:40:00;3169.566;2.016
10/10/2012 11:45:00;3169.715;1.788
10/10/2012 11:50:00;3169.879;1.968
10/10/2012 11:55:00;3170.090;2.532
10/10/2012 12:00:00;3170.263;2.076
10/10/2012 12:05:00;3170.416;1.836
10/10/2012 12:10:00;3170.578;1.944
10/10/2012 12:15:00;3170.733;1.86
10/10/2012 12:20:00;3170.902;2.028
10/10/2012 12:25:00;3171.068;1.992
10/10/2012 12:30:00;3171.231;1.956
10/10/2012 12:35:00;3171.392;1.932
10/10/2012 12:40:00;3171.549;1.884
10/10/2012 12:45:00;3171.706;1.884
10/10/2012 12:50:00;3171.864;1.896
10/10/2012 12:55:00;3172.020;1.872
10/10/2012 13:00:00;3172.175;1.86
10/10/2012 13:05:00;3172.328;1.836
10/10/2012 13:10:00;3172.484;1.872
10/10/2012 13:15:00;3172.640;1.872
10/10/2012 13:20:00;3172.785;1.74
10/10/2012 13:25:00;3172.924;1.668
10/10/2012 13:30:00;3173.061;1.644
10/10/2012 13:35:00;3173.147;1.032
10/10/2012 13:40:00;3173.250;1.236
10/10/2012 13:45:00;3173.376;1.512
10/10/2012 13:50:00;3173.501;1.5
10/10/2012 13:55:00;3173.620;1.428
10/10/2012 14:00:00;3173.731;1.332
10/10/2012 14:05:00;3173.831;1.2
10/10/2012 14:10:00;3173.913;0.984
10/10/2012 14:15:00;3174.002;1.068
10/10/2012 14:20:00;3174.078;0.912
10/10/2012 14:25:00;3174.151;0.876
10/10/2012 14:30:00;3174.232;0.972
10/10/2012 14:35:00;3174.309;0.924
10/10/2012 14:40:00;3174.379;0.84
10/10/2012 14:45:00;3174.444;0.78
10/10/2012 14:50:00;3174.503;0.708
10/10/2012 14:55:00;3174.558;0.66
10/10/2012 15:00:00;3174.607;0.588
10/10/2012 15:05:00;3174.652;0.54
10/10/2012 15:10:00;3174.693;0.492
10/10/2012 15:15:00;3174.731;0.456
10/10/2012 15:20:00;3174.766;0.42
10/10/2012 15:25:00;3174.796;0.36
10/10/2012 15:30:00;3174.824;0.336
10/10/2012 15:35:00;3174.848;0.288
10/10/2012 15:40:00;3174.869;0.252
10/10/2012 15:45:00;3174.887;0.216
10/10/2012 15:50:00;3174.904;0.204
10/10/2012 15:55:00;3174.919;0.18
10/10/2012 16:00:00;3174.934;0.18
10/10/2012 16:05:00;3174.947;0.156
10/10/2012 16:10:00;3174.961;0.168
10/10/2012 16:15:00;3174.977;0.192
10/10/2012 16:20:00;3174.992;0.18
10/10/2012 16:25:00;3175.005;0.156
10/10/2012 16:30:00;3175.017;0.144
10/10/2012 16:35:00;3175.028;0.132
10/10/2012 16:40:00;3175.037;0.108
10/10/2012 16:45:00;3175.046;0.108
10/10/2012 16:50:00;3175.055;0.108
10/10/2012 16:55:00;3175.063;0.096
10/10/2012 17:00:00;3175.071;0.096
10/10/2012 17:05:00;3175.079;0.096
10/10/2012 17:10:00;3175.085;0.072
10/10/2012 17:15:00;3175.092;0.084
10/10/2012 17:20:00;3175.097;0.06
10/10/2012 17:25:00;3175.102;0.06
10/10/2012 17:30:00;3175.107;0.06
10/10/2012 17:35:00;3175.111;0.048
10/10/2012 17:40:00;3175.114;0.036
10/10/2012 17:45:00;3175.116;0.024
