18/3/2013 00:00:00;3750.484;0
18/3/2013 00:05:00;3750.484;0
18/3/2013 00:10:00;3750.484;0
18/3/2013 00:15:00;3750.484;0
18/3/2013 00:20:00;3750.484;0
18/3/2013 00:25:00;3750.484;0
18/3/2013 00:30:00;3750.484;0
18/3/2013 00:35:00;3750.484;0
18/3/2013 00:40:00;3750.484;0
18/3/2013 00:45:00;3750.484;0
18/3/2013 00:50:00;3750.484;0
18/3/2013 00:55:00;3750.484;0
18/3/2013 01:00:00;3750.484;0
18/3/2013 01:05:00;3750.484;0
18/3/2013 01:10:00;3750.484;0
18/3/2013 01:15:00;3750.484;0
18/3/2013 01:20:00;3750.484;0
18/3/2013 01:25:00;3750.484;0
18/3/2013 01:30:00;3750.484;0
18/3/2013 01:35:00;3750.484;0
18/3/2013 01:40:00;3750.484;0
18/3/2013 01:45:00;3750.484;0
18/3/2013 01:50:00;3750.484;0
18/3/2013 01:55:00;3750.484;0
18/3/2013 02:00:00;3750.484;0
18/3/2013 02:05:00;3750.484;0
18/3/2013 02:10:00;3750.484;0
18/3/2013 02:15:00;3750.484;0
18/3/2013 02:20:00;3750.484;0
18/3/2013 02:25:00;3750.484;0
18/3/2013 02:30:00;3750.484;0
18/3/2013 02:35:00;3750.484;0
18/3/2013 02:40:00;3750.484;0
18/3/2013 02:45:00;3750.484;0
18/3/2013 02:50:00;3750.484;0
18/3/2013 02:55:00;3750.484;0
18/3/2013 03:00:00;3750.484;0
18/3/2013 03:05:00;3750.484;0
18/3/2013 03:10:00;3750.484;0
18/3/2013 03:15:00;3750.484;0
18/3/2013 03:20:00;3750.484;0
18/3/2013 03:25:00;3750.484;0
18/3/2013 03:30:00;3750.484;0
18/3/2013 03:35:00;3750.484;0
18/3/2013 03:40:00;3750.484;0
18/3/2013 03:45:00;3750.484;0
18/3/2013 03:50:00;3750.484;0
18/3/2013 03:55:00;3750.484;0
18/3/2013 04:00:00;3750.484;0
18/3/2013 04:05:00;3750.484;0
18/3/2013 04:10:00;3750.484;0
18/3/2013 04:15:00;3750.484;0
18/3/2013 04:20:00;3750.484;0
18/3/2013 04:25:00;3750.484;0
18/3/2013 04:30:00;3750.484;0
18/3/2013 04:35:00;3750.484;0
18/3/2013 04:40:00;3750.484;0
18/3/2013 04:45:00;3750.484;0
18/3/2013 04:50:00;3750.484;0
18/3/2013 04:55:00;3750.484;0
18/3/2013 05:00:00;3750.484;0
18/3/2013 05:05:00;3750.484;0
18/3/2013 05:10:00;3750.484;0
18/3/2013 05:15:00;3750.484;0
18/3/2013 05:20:00;3750.484;0
18/3/2013 05:25:00;3750.484;0
18/3/2013 05:30:00;3750.484;0
18/3/2013 05:35:00;3750.484;0
18/3/2013 05:40:00;3750.484;0
18/3/2013 05:45:00;3750.484;0
18/3/2013 05:50:00;3750.484;0
18/3/2013 05:55:00;3750.484;0
18/3/2013 06:00:00;3750.484;0
18/3/2013 06:05:00;3750.484;0
18/3/2013 06:10:00;3750.484;0
18/3/2013 06:15:00;3750.484;0
18/3/2013 06:20:00;3750.484;0
18/3/2013 06:25:00;3750.484;0
18/3/2013 06:30:00;3750.484;0
18/3/2013 06:35:00;3750.484;0
18/3/2013 06:40:00;3750.485;0.012
18/3/2013 06:45:00;3750.488;0.036
18/3/2013 06:50:00;3750.492;0.048
18/3/2013 06:55:00;3750.497;0.06
18/3/2013 07:00:00;3750.504;0.084
18/3/2013 07:05:00;3750.514;0.12
18/3/2013 07:10:00;3750.526;0.144
18/3/2013 07:15:00;3750.536;0.12
18/3/2013 07:20:00;3750.547;0.132
18/3/2013 07:25:00;3750.559;0.144
18/3/2013 07:30:00;3750.573;0.168
18/3/2013 07:35:00;3750.591;0.216
18/3/2013 07:40:00;3750.611;0.24
18/3/2013 07:45:00;3750.631;0.24
18/3/2013 07:50:00;3750.655;0.288
18/3/2013 07:55:00;3750.680;0.3
18/3/2013 08:00:00;3750.708;0.336
18/3/2013 08:05:00;3750.739;0.372
18/3/2013 08:10:00;3750.771;0.384
18/3/2013 08:15:00;3750.812;0.492
18/3/2013 08:20:00;3750.849;0.444
18/3/2013 08:25:00;3750.885;0.432
18/3/2013 08:30:00;3750.925;0.48
18/3/2013 08:35:00;3750.969;0.528
18/3/2013 08:40:00;3751.023;0.648
18/3/2013 08:45:00;3751.072;0.588
18/3/2013 08:50:00;3751.116;0.528
18/3/2013 08:55:00;3751.167;0.612
18/3/2013 09:00:00;3751.213;0.552
18/3/2013 09:05:00;3751.263;0.6
18/3/2013 09:10:00;3751.338;0.9
18/3/2013 09:15:00;3751.416;0.936
18/3/2013 09:20:00;3751.488;0.864
18/3/2013 09:25:00;3751.557;0.828
18/3/2013 09:30:00;3751.633;0.912
18/3/2013 09:35:00;3751.710;0.924
18/3/2013 09:40:00;3751.794;1.008
18/3/2013 09:45:00;3751.873;0.948
18/3/2013 09:50:00;3751.956;0.996
18/3/2013 09:55:00;3752.019;0.756
18/3/2013 10:00:00;3752.083;0.768
18/3/2013 10:05:00;3752.163;0.96
18/3/2013 10:10:00;3752.233;0.84
