22/10/2012 00:00:00;3241.432;0
22/10/2012 00:05:00;3241.432;0
22/10/2012 00:10:00;3241.432;0
22/10/2012 00:15:00;3241.432;0
22/10/2012 00:20:00;3241.432;0
22/10/2012 00:25:00;3241.432;0
22/10/2012 00:30:00;3241.432;0
22/10/2012 00:35:00;3241.432;0
22/10/2012 00:40:00;3241.432;0
22/10/2012 00:45:00;3241.432;0
22/10/2012 00:50:00;3241.432;0
22/10/2012 00:55:00;3241.432;0
22/10/2012 01:00:00;3241.432;0
22/10/2012 01:05:00;3241.432;0
22/10/2012 01:10:00;3241.432;0
22/10/2012 01:15:00;3241.432;0
22/10/2012 01:20:00;3241.432;0
22/10/2012 01:25:00;3241.432;0
22/10/2012 01:30:00;3241.432;0
22/10/2012 01:35:00;3241.432;0
22/10/2012 01:40:00;3241.432;0
22/10/2012 01:45:00;3241.432;0
22/10/2012 01:50:00;3241.432;0
22/10/2012 01:55:00;3241.432;0
22/10/2012 02:00:00;3241.432;0
22/10/2012 02:05:00;3241.432;0
22/10/2012 02:10:00;3241.432;0
22/10/2012 02:15:00;3241.432;0
22/10/2012 02:20:00;3241.432;0
22/10/2012 02:25:00;3241.432;0
22/10/2012 02:30:00;3241.432;0
22/10/2012 02:35:00;3241.432;0
22/10/2012 02:40:00;3241.432;0
22/10/2012 02:45:00;3241.432;0
22/10/2012 02:50:00;3241.432;0
22/10/2012 02:55:00;3241.432;0
22/10/2012 03:00:00;3241.432;0
22/10/2012 03:05:00;3241.432;0
22/10/2012 03:10:00;3241.432;0
22/10/2012 03:15:00;3241.432;0
22/10/2012 03:20:00;3241.432;0
22/10/2012 03:25:00;3241.432;0
22/10/2012 03:30:00;3241.432;0
22/10/2012 03:35:00;3241.432;0
22/10/2012 03:40:00;3241.432;0
22/10/2012 03:45:00;3241.432;0
22/10/2012 03:50:00;3241.432;0
22/10/2012 03:55:00;3241.432;0
22/10/2012 04:00:00;3241.432;0
22/10/2012 04:05:00;3241.432;0
22/10/2012 04:10:00;3241.432;0
22/10/2012 04:15:00;3241.432;0
22/10/2012 04:20:00;3241.432;0
22/10/2012 04:25:00;3241.432;0
22/10/2012 04:30:00;3241.432;0
22/10/2012 04:35:00;3241.432;0
22/10/2012 04:40:00;3241.432;0
22/10/2012 04:45:00;3241.432;0
22/10/2012 04:50:00;3241.432;0
22/10/2012 04:55:00;3241.432;0
22/10/2012 05:00:00;3241.432;0
22/10/2012 05:05:00;3241.432;0
22/10/2012 05:10:00;3241.432;0
22/10/2012 05:15:00;3241.432;0
22/10/2012 05:20:00;3241.432;0
22/10/2012 05:25:00;3241.432;0
22/10/2012 05:30:00;3241.432;0
22/10/2012 05:35:00;3241.432;0
22/10/2012 05:40:00;3241.432;0
22/10/2012 05:45:00;3241.432;0
22/10/2012 05:50:00;3241.432;0
22/10/2012 05:55:00;3241.432;0
22/10/2012 06:00:00;3241.432;0
22/10/2012 06:05:00;3241.432;0
22/10/2012 06:10:00;3241.432;0
22/10/2012 06:15:00;3241.432;0
22/10/2012 06:20:00;3241.432;0
22/10/2012 06:25:00;3241.432;0
22/10/2012 06:30:00;3241.432;0
22/10/2012 06:35:00;3241.432;0
22/10/2012 06:40:00;3241.432;0
22/10/2012 06:45:00;3241.432;0
22/10/2012 06:50:00;3241.432;0
22/10/2012 06:55:00;3241.432;0
22/10/2012 07:00:00;3241.432;0
22/10/2012 07:05:00;3241.432;0
22/10/2012 07:10:00;3241.432;0
22/10/2012 07:15:00;3241.432;0
22/10/2012 07:20:00;3241.432;0
22/10/2012 07:25:00;3241.432;0
22/10/2012 07:30:00;3241.432;0
22/10/2012 07:35:00;3241.432;0
22/10/2012 07:40:00;3241.432;0
22/10/2012 07:45:00;3241.432;0
22/10/2012 07:50:00;3241.432;0
22/10/2012 07:55:00;3241.432;0
22/10/2012 08:00:00;3241.432;0
22/10/2012 08:05:00;3241.432;0
22/10/2012 08:10:00;3241.432;0
22/10/2012 08:15:00;3241.432;0
22/10/2012 08:20:00;3241.435;0.036
22/10/2012 08:25:00;3241.441;0.072
22/10/2012 08:30:00;3241.446;0.06
22/10/2012 08:35:00;3241.452;0.072
22/10/2012 08:40:00;3241.459;0.084
22/10/2012 08:45:00;3241.465;0.072
22/10/2012 08:50:00;3241.469;0.048
22/10/2012 08:55:00;3241.473;0.048
22/10/2012 09:00:00;3241.478;0.06
22/10/2012 09:05:00;3241.483;0.06
22/10/2012 09:10:00;3241.493;0.12
22/10/2012 09:15:00;3241.504;0.132
22/10/2012 09:20:00;3241.513;0.108
22/10/2012 09:25:00;3241.520;0.084
22/10/2012 09:30:00;3241.523;0.036
22/10/2012 09:35:00;3241.524;0.012
22/10/2012 09:40:00;3241.529;0.06
22/10/2012 09:45:00;3241.535;0.072
22/10/2012 09:50:00;3241.542;0.084
22/10/2012 09:55:00;3241.548;0.072
22/10/2012 10:00:00;3241.557;0.108
22/10/2012 10:05:00;3241.564;0.084
22/10/2012 10:10:00;3241.571;0.084
22/10/2012 10:15:00;3241.578;0.084
22/10/2012 10:20:00;3241.589;0.132
22/10/2012 10:25:00;3241.606;0.204
22/10/2012 10:30:00;3241.624;0.216
22/10/2012 10:35:00;3241.643;0.228
22/10/2012 10:40:00;3241.660;0.204
22/10/2012 10:45:00;3241.675;0.18
22/10/2012 10:50:00;3241.688;0.156
22/10/2012 10:55:00;3241.706;0.216
22/10/2012 11:00:00;3241.724;0.216
22/10/2012 11:05:00;3241.737;0.156
22/10/2012 11:10:00;3241.761;0.288
22/10/2012 11:15:00;3241.808;0.564
22/10/2012 11:20:00;3241.846;0.456
22/10/2012 11:25:00;3241.872;0.312
22/10/2012 11:30:00;3241.893;0.252
22/10/2012 11:35:00;3241.916;0.276
22/10/2012 11:40:00;3241.946;0.36
22/10/2012 11:45:00;3241.966;0.24
22/10/2012 11:50:00;3241.985;0.228
22/10/2012 11:55:00;3242.006;0.252
22/10/2012 12:00:00;3242.029;0.276
22/10/2012 12:05:00;3242.059;0.36
22/10/2012 12:10:00;3242.086;0.324
22/10/2012 12:15:00;3242.113;0.324
22/10/2012 12:20:00;3242.143;0.36
22/10/2012 12:25:00;3242.180;0.444
22/10/2012 12:30:00;3242.223;0.516
22/10/2012 12:35:00;3242.312;1.068
22/10/2012 12:40:00;3242.401;1.068
22/10/2012 12:45:00;3242.490;1.068
22/10/2012 12:50:00;3242.545;0.66
22/10/2012 12:55:00;3242.591;0.552
22/10/2012 13:00:00;3242.609;0.216
22/10/2012 13:05:00;3242.651;0.504
22/10/2012 13:10:00;3242.694;0.516
22/10/2012 13:15:00;3242.726;0.384
22/10/2012 13:20:00;3242.759;0.396
22/10/2012 13:25:00;3242.794;0.42
22/10/2012 13:30:00;3242.836;0.504
22/10/2012 13:35:00;3242.876;0.48
22/10/2012 13:40:00;3242.908;0.384
22/10/2012 13:45:00;3242.934;0.312
22/10/2012 13:50:00;3242.960;0.312
22/10/2012 13:55:00;3242.987;0.324
22/10/2012 14:00:00;3243.013;0.312
22/10/2012 14:05:00;3243.041;0.336
22/10/2012 14:10:00;3243.066;0.3
22/10/2012 14:15:00;3243.092;0.312
22/10/2012 14:20:00;3243.113;0.252
22/10/2012 14:25:00;3243.130;0.204
22/10/2012 14:30:00;3243.146;0.192
22/10/2012 14:35:00;3243.159;0.156
22/10/2012 14:40:00;3243.172;0.156
22/10/2012 14:45:00;3243.185;0.156
22/10/2012 14:50:00;3243.197;0.144
22/10/2012 14:55:00;3243.208;0.132
22/10/2012 15:00:00;3243.220;0.144
22/10/2012 15:05:00;3243.231;0.132
22/10/2012 15:10:00;3243.243;0.144
22/10/2012 15:15:00;3243.254;0.132
22/10/2012 15:20:00;3243.264;0.12
22/10/2012 15:25:00;3243.275;0.132
22/10/2012 15:30:00;3243.283;0.096
22/10/2012 15:35:00;3243.291;0.096
22/10/2012 15:40:00;3243.300;0.108
22/10/2012 15:45:00;3243.308;0.096
22/10/2012 15:50:00;3243.313;0.06
22/10/2012 15:55:00;3243.319;0.072
22/10/2012 16:00:00;3243.323;0.048
22/10/2012 16:05:00;3243.329;0.072
22/10/2012 16:10:00;3243.333;0.048
22/10/2012 16:15:00;3243.337;0.048
22/10/2012 16:20:00;3243.341;0.048
22/10/2012 16:25:00;3243.343;0.024
22/10/2012 16:30:00;3243.346;0.036
22/10/2012 16:35:00;3243.347;0.012
22/10/2012 16:40:00;3243.349;0.024
22/10/2012 16:45:00;3243.352;0.036
22/10/2012 16:50:00;3243.353;0.012
22/10/2012 16:55:00;3243.354;0.012
22/10/2012 17:00:00;3243.355;0.012
22/10/2012 17:05:00;3243.356;0.012
22/10/2012 17:10:00;3243.356;0
22/10/2012 17:15:00;3243.356;0
22/10/2012 17:20:00;3243.356;0
22/10/2012 17:25:00;3243.356;0
22/10/2012 17:30:00;3243.356;0
22/10/2012 17:35:00;3243.356;0
22/10/2012 17:40:00;3243.356;0
22/10/2012 17:45:00;3243.356;0
22/10/2012 17:50:00;3243.356;0
22/10/2012 17:55:00;3243.356;0
22/10/2012 18:00:00;3243.356;0
22/10/2012 18:05:00;3243.356;0
22/10/2012 18:10:00;3243.356;0
22/10/2012 18:15:00;3243.356;0
22/10/2012 18:20:00;3243.356;0
22/10/2012 18:25:00;3243.356;0
22/10/2012 18:30:00;3243.356;0
22/10/2012 18:35:00;3243.356;0
22/10/2012 18:40:00;3243.356;0
22/10/2012 18:45:00;3243.356;0
22/10/2012 18:50:00;3243.356;0
22/10/2012 18:55:00;3243.356;0
22/10/2012 19:00:00;3243.356;0
22/10/2012 19:05:00;3243.356;0
22/10/2012 19:10:00;3243.356;0
22/10/2012 19:15:00;3243.356;0
22/10/2012 19:20:00;3243.356;0
22/10/2012 19:25:00;3243.356;0
22/10/2012 19:30:00;3243.356;0
22/10/2012 19:35:00;3243.356;0
22/10/2012 19:40:00;3243.356;0
22/10/2012 19:45:00;3243.356;0
22/10/2012 19:50:00;3243.356;0
22/10/2012 19:55:00;3243.356;0
22/10/2012 20:00:00;3243.356;0
22/10/2012 20:05:00;3243.356;0
22/10/2012 20:10:00;3243.356;0
22/10/2012 20:15:00;3243.356;0
22/10/2012 20:20:00;3243.356;0
22/10/2012 20:25:00;3243.356;0
22/10/2012 20:30:00;3243.356;0
22/10/2012 20:35:00;3243.356;0
22/10/2012 20:40:00;3243.356;0
22/10/2012 20:45:00;3243.356;0
22/10/2012 20:50:00;3243.356;0
22/10/2012 20:55:00;3243.356;0
22/10/2012 21:00:00;3243.356;0
22/10/2012 21:05:00;3243.356;0
22/10/2012 21:10:00;3243.356;0
22/10/2012 21:15:00;3243.356;0
22/10/2012 21:20:00;3243.356;0
