6/1/2013 00:00:00;3457.522;0
6/1/2013 00:05:00;3457.522;0
6/1/2013 00:10:00;3457.522;0
6/1/2013 00:15:00;3457.522;0
6/1/2013 00:20:00;3457.522;0
6/1/2013 00:25:00;3457.522;0
6/1/2013 00:30:00;3457.522;0
6/1/2013 00:35:00;3457.522;0
6/1/2013 00:40:00;3457.522;0
6/1/2013 00:45:00;3457.522;0
6/1/2013 00:50:00;3457.522;0
6/1/2013 00:55:00;3457.522;0
6/1/2013 01:00:00;3457.522;0
6/1/2013 01:05:00;3457.522;0
6/1/2013 01:10:00;3457.522;0
6/1/2013 01:15:00;3457.522;0
6/1/2013 01:20:00;3457.522;0
6/1/2013 01:25:00;3457.522;0
6/1/2013 01:30:00;3457.522;0
6/1/2013 01:35:00;3457.522;0
6/1/2013 01:40:00;3457.522;0
6/1/2013 01:45:00;3457.522;0
6/1/2013 01:50:00;3457.522;0
6/1/2013 01:55:00;3457.522;0
6/1/2013 02:00:00;3457.522;0
6/1/2013 02:05:00;3457.522;0
6/1/2013 02:10:00;3457.522;0
6/1/2013 02:15:00;3457.522;0
6/1/2013 02:20:00;3457.522;0
6/1/2013 02:25:00;3457.522;0
6/1/2013 02:30:00;3457.522;0
6/1/2013 02:35:00;3457.522;0
6/1/2013 02:40:00;3457.522;0
6/1/2013 02:45:00;3457.522;0
6/1/2013 02:50:00;3457.522;0
6/1/2013 02:55:00;3457.522;0
6/1/2013 03:00:00;3457.522;0
6/1/2013 03:05:00;3457.522;0
6/1/2013 03:10:00;3457.522;0
6/1/2013 03:15:00;3457.522;0
6/1/2013 03:20:00;3457.522;0
6/1/2013 03:25:00;3457.522;0
6/1/2013 03:30:00;3457.522;0
6/1/2013 03:35:00;3457.522;0
6/1/2013 03:40:00;3457.522;0
6/1/2013 03:45:00;3457.522;0
6/1/2013 03:50:00;3457.522;0
6/1/2013 03:55:00;3457.522;0
6/1/2013 04:00:00;3457.522;0
6/1/2013 04:05:00;3457.522;0
6/1/2013 04:10:00;3457.522;0
6/1/2013 04:15:00;3457.522;0
6/1/2013 04:20:00;3457.522;0
6/1/2013 04:25:00;3457.522;0
6/1/2013 04:30:00;3457.522;0
6/1/2013 04:35:00;3457.522;0
6/1/2013 04:40:00;3457.522;0
6/1/2013 04:45:00;3457.522;0
6/1/2013 04:50:00;3457.522;0
6/1/2013 04:55:00;3457.522;0
6/1/2013 05:00:00;3457.522;0
6/1/2013 05:05:00;3457.522;0
6/1/2013 05:10:00;3457.522;0
6/1/2013 05:15:00;3457.522;0
6/1/2013 05:20:00;3457.522;0
6/1/2013 05:25:00;3457.522;0
6/1/2013 05:30:00;3457.522;0
6/1/2013 05:35:00;3457.522;0
6/1/2013 05:40:00;3457.522;0
6/1/2013 05:45:00;3457.522;0
6/1/2013 05:50:00;3457.522;0
6/1/2013 05:55:00;3457.522;0
6/1/2013 06:00:00;3457.522;0
6/1/2013 06:05:00;3457.522;0
6/1/2013 06:10:00;3457.522;0
6/1/2013 06:15:00;3457.522;0
6/1/2013 06:20:00;3457.522;0
6/1/2013 06:25:00;3457.522;0
6/1/2013 06:30:00;3457.522;0
6/1/2013 06:35:00;3457.522;0
6/1/2013 06:40:00;3457.522;0
6/1/2013 06:45:00;3457.522;0
6/1/2013 06:50:00;3457.522;0
6/1/2013 06:55:00;3457.522;0
6/1/2013 07:00:00;3457.522;0
6/1/2013 07:05:00;3457.522;0
6/1/2013 07:10:00;3457.522;0
6/1/2013 07:15:00;3457.522;0
6/1/2013 07:20:00;3457.522;0
6/1/2013 07:25:00;3457.522;0
6/1/2013 07:30:00;3457.522;0
6/1/2013 07:35:00;3457.522;0
6/1/2013 07:40:00;3457.522;0
6/1/2013 07:45:00;3457.522;0
6/1/2013 07:50:00;3457.522;0
6/1/2013 07:55:00;3457.522;0
6/1/2013 08:00:00;3457.522;0
6/1/2013 08:05:00;3457.522;0
6/1/2013 08:10:00;3457.522;0
6/1/2013 08:15:00;3457.522;0
6/1/2013 08:20:00;3457.522;0
6/1/2013 08:25:00;3457.523;0.012
6/1/2013 08:30:00;3457.526;0.036
6/1/2013 08:35:00;3457.528;0.024
6/1/2013 08:40:00;3457.531;0.036
6/1/2013 08:45:00;3457.534;0.036
6/1/2013 08:50:00;3457.538;0.048
6/1/2013 08:55:00;3457.542;0.048
6/1/2013 09:00:00;3457.547;0.06
6/1/2013 09:05:00;3457.552;0.06
6/1/2013 09:10:00;3457.555;0.036
6/1/2013 09:15:00;3457.558;0.036
6/1/2013 09:20:00;3457.561;0.036
6/1/2013 09:25:00;3457.564;0.036
6/1/2013 09:30:00;3457.568;0.048
6/1/2013 09:35:00;3457.573;0.06
6/1/2013 09:40:00;3457.580;0.084
6/1/2013 09:45:00;3457.591;0.132
6/1/2013 09:50:00;3457.600;0.108
6/1/2013 09:55:00;3457.607;0.084
6/1/2013 10:00:00;3457.615;0.096
6/1/2013 10:05:00;3457.624;0.108
6/1/2013 10:10:00;3457.636;0.144
6/1/2013 10:15:00;3457.650;0.168
6/1/2013 10:20:00;3457.661;0.132
6/1/2013 10:25:00;3457.672;0.132
6/1/2013 10:30:00;3457.687;0.18
6/1/2013 10:35:00;3457.708;0.252
6/1/2013 10:40:00;3457.726;0.216
6/1/2013 10:45:00;3457.742;0.192
6/1/2013 10:50:00;3457.754;0.144
6/1/2013 10:55:00;3457.765;0.132
6/1/2013 11:00:00;3457.780;0.18
6/1/2013 11:05:00;3457.794;0.168
6/1/2013 11:10:00;3457.817;0.276
6/1/2013 11:15:00;3457.848;0.372
6/1/2013 11:20:00;3457.877;0.348
6/1/2013 11:25:00;3457.904;0.324
6/1/2013 11:30:00;3457.927;0.276
6/1/2013 11:35:00;3457.944;0.204
6/1/2013 11:40:00;3457.959;0.18
6/1/2013 11:45:00;3457.975;0.192
6/1/2013 11:50:00;3457.988;0.156
6/1/2013 11:55:00;3457.998;0.12
6/1/2013 12:00:00;3458.009;0.132
6/1/2013 12:05:00;3458.021;0.144
6/1/2013 12:10:00;3458.037;0.192
6/1/2013 12:15:00;3458.057;0.24
6/1/2013 12:20:00;3458.079;0.264
6/1/2013 12:25:00;3458.099;0.24
6/1/2013 12:30:00;3458.118;0.228
6/1/2013 12:35:00;3458.138;0.24
6/1/2013 12:40:00;3458.153;0.18
6/1/2013 12:45:00;3458.165;0.144
6/1/2013 12:50:00;3458.179;0.168
6/1/2013 12:55:00;3458.192;0.156
6/1/2013 13:00:00;3458.207;0.18
6/1/2013 13:05:00;3458.228;0.252
6/1/2013 13:10:00;3458.242;0.168
6/1/2013 13:15:00;3458.256;0.168
6/1/2013 13:20:00;3458.272;0.192
6/1/2013 13:25:00;3458.287;0.18
6/1/2013 13:30:00;3458.300;0.156
6/1/2013 13:35:00;3458.315;0.18
6/1/2013 13:40:00;3458.333;0.216
6/1/2013 13:45:00;3458.349;0.192
6/1/2013 13:50:00;3458.361;0.144
6/1/2013 13:55:00;3458.371;0.12
6/1/2013 14:00:00;3458.380;0.108
6/1/2013 14:05:00;3458.386;0.072
6/1/2013 14:10:00;3458.392;0.072
6/1/2013 14:15:00;3458.398;0.072
6/1/2013 14:20:00;3458.407;0.108
6/1/2013 14:25:00;3458.417;0.12
6/1/2013 14:30:00;3458.430;0.156
6/1/2013 14:35:00;3458.443;0.156
6/1/2013 14:40:00;3458.452;0.108
6/1/2013 14:45:00;3458.459;0.084
6/1/2013 14:50:00;3458.466;0.084
6/1/2013 14:55:00;3458.470;0.048
6/1/2013 15:00:00;3458.472;0.024
6/1/2013 15:05:00;3458.474;0.024
6/1/2013 15:10:00;3458.476;0.024
6/1/2013 15:15:00;3458.478;0.024
6/1/2013 15:20:00;3458.479;0.012
6/1/2013 15:25:00;3458.481;0.024
6/1/2013 15:30:00;3458.481;0
6/1/2013 15:35:00;3458.481;0
6/1/2013 15:40:00;3458.481;0
6/1/2013 15:45:00;3458.481;0
6/1/2013 15:50:00;3458.481;0
6/1/2013 15:55:00;3458.481;0
6/1/2013 16:00:00;3458.481;0
6/1/2013 16:05:00;3458.481;0
6/1/2013 16:10:00;3458.481;0
6/1/2013 16:15:00;3458.481;0
6/1/2013 16:20:00;3458.481;0
6/1/2013 16:25:00;3458.481;0
6/1/2013 16:30:00;3458.481;0
6/1/2013 16:35:00;3458.481;0
6/1/2013 16:40:00;3458.481;0
6/1/2013 16:45:00;3458.481;0
6/1/2013 16:50:00;3458.481;0
6/1/2013 16:55:00;3458.481;0
6/1/2013 17:00:00;3458.481;0
6/1/2013 17:05:00;3458.481;0
6/1/2013 17:10:00;3458.481;0
6/1/2013 17:15:00;3458.481;0
6/1/2013 17:20:00;3458.481;0
6/1/2013 17:25:00;3458.481;0
6/1/2013 17:30:00;3458.481;0
6/1/2013 17:35:00;3458.481;0
6/1/2013 17:40:00;3458.481;0
6/1/2013 17:45:00;3458.481;0
6/1/2013 17:50:00;3458.481;0
6/1/2013 17:55:00;3458.481;0
6/1/2013 18:00:00;3458.481;0
6/1/2013 18:05:00;3458.481;0
6/1/2013 18:10:00;3458.481;0
6/1/2013 18:15:00;3458.481;0
6/1/2013 18:20:00;3458.481;0
6/1/2013 18:25:00;3458.481;0
6/1/2013 18:30:00;3458.481;0
6/1/2013 18:35:00;3458.481;0
6/1/2013 18:40:00;3458.481;0
6/1/2013 18:45:00;3458.481;0
6/1/2013 18:50:00;3458.481;0
6/1/2013 18:55:00;3458.481;0
6/1/2013 19:00:00;3458.481;0
6/1/2013 19:05:00;3458.481;0
6/1/2013 19:10:00;3458.481;0
6/1/2013 19:15:00;3458.481;0
6/1/2013 19:20:00;3458.481;0
6/1/2013 19:25:00;3458.481;0
6/1/2013 19:30:00;3458.481;0
6/1/2013 19:35:00;3458.481;0
6/1/2013 19:40:00;3458.481;0
6/1/2013 19:45:00;3458.481;0
6/1/2013 19:50:00;3458.481;0
6/1/2013 19:55:00;3458.481;0
6/1/2013 20:00:00;3458.481;0
6/1/2013 20:05:00;3458.481;0
6/1/2013 20:10:00;3458.481;0
6/1/2013 20:15:00;3458.481;0
6/1/2013 20:20:00;3458.481;0
6/1/2013 20:25:00;3458.481;0
6/1/2013 20:30:00;3458.481;0
6/1/2013 20:35:00;3458.481;0
6/1/2013 20:40:00;3458.481;0
6/1/2013 20:45:00;3458.481;0
6/1/2013 20:50:00;3458.481;0
6/1/2013 20:55:00;3458.481;0
6/1/2013 21:00:00;3458.481;0
6/1/2013 21:05:00;3458.481;0
6/1/2013 21:10:00;3458.481;0
6/1/2013 21:15:00;3458.481;0
6/1/2013 21:20:00;3458.481;0
6/1/2013 21:25:00;3458.481;0
6/1/2013 21:30:00;3458.481;0
6/1/2013 21:35:00;3458.481;0
6/1/2013 21:40:00;3458.481;0
