13/10/2012 00:00:00;3187.973;0
13/10/2012 00:05:00;3187.973;0
13/10/2012 00:10:00;3187.973;0
13/10/2012 00:15:00;3187.973;0
13/10/2012 00:20:00;3187.973;0
13/10/2012 00:25:00;3187.973;0
13/10/2012 00:30:00;3187.973;0
13/10/2012 00:35:00;3187.973;0
13/10/2012 00:40:00;3187.973;0
13/10/2012 00:45:00;3187.973;0
13/10/2012 00:50:00;3187.973;0
13/10/2012 00:55:00;3187.973;0
13/10/2012 01:00:00;3187.973;0
13/10/2012 01:05:00;3187.973;0
13/10/2012 01:10:00;3187.973;0
13/10/2012 01:15:00;3187.973;0
13/10/2012 01:20:00;3187.973;0
13/10/2012 01:25:00;3187.973;0
13/10/2012 01:30:00;3187.973;0
13/10/2012 01:35:00;3187.973;0
13/10/2012 01:40:00;3187.973;0
13/10/2012 01:45:00;3187.973;0
13/10/2012 01:50:00;3187.973;0
13/10/2012 01:55:00;3187.973;0
13/10/2012 02:00:00;3187.973;0
13/10/2012 02:05:00;3187.973;0
13/10/2012 02:10:00;3187.973;0
13/10/2012 02:15:00;3187.973;0
13/10/2012 02:20:00;3187.973;0
13/10/2012 02:25:00;3187.973;0
13/10/2012 02:30:00;3187.973;0
13/10/2012 02:35:00;3187.973;0
13/10/2012 02:40:00;3187.973;0
13/10/2012 02:45:00;3187.973;0
13/10/2012 02:50:00;3187.973;0
13/10/2012 02:55:00;3187.973;0
13/10/2012 03:00:00;3187.973;0
13/10/2012 03:05:00;3187.973;0
13/10/2012 03:10:00;3187.973;0
13/10/2012 03:15:00;3187.973;0
13/10/2012 03:20:00;3187.973;0
13/10/2012 03:25:00;3187.973;0
13/10/2012 03:30:00;3187.973;0
13/10/2012 03:35:00;3187.973;0
13/10/2012 03:40:00;3187.973;0
13/10/2012 03:45:00;3187.973;0
13/10/2012 03:50:00;3187.973;0
13/10/2012 03:55:00;3187.973;0
13/10/2012 04:00:00;3187.973;0
13/10/2012 04:05:00;3187.973;0
13/10/2012 04:10:00;3187.973;0
13/10/2012 04:15:00;3187.973;0
13/10/2012 04:20:00;3187.973;0
13/10/2012 04:25:00;3187.973;0
13/10/2012 04:30:00;3187.973;0
13/10/2012 04:35:00;3187.973;0
13/10/2012 04:40:00;3187.973;0
13/10/2012 04:45:00;3187.973;0
13/10/2012 04:50:00;3187.973;0
13/10/2012 04:55:00;3187.973;0
13/10/2012 05:00:00;3187.973;0
13/10/2012 05:05:00;3187.973;0
13/10/2012 05:10:00;3187.973;0
13/10/2012 05:15:00;3187.973;0
13/10/2012 05:20:00;3187.973;0
13/10/2012 05:25:00;3187.973;0
13/10/2012 05:30:00;3187.973;0
13/10/2012 05:35:00;3187.973;0
13/10/2012 05:40:00;3187.973;0
13/10/2012 05:45:00;3187.973;0
13/10/2012 05:50:00;3187.973;0
13/10/2012 05:55:00;3187.973;0
13/10/2012 06:00:00;3187.973;0
13/10/2012 06:05:00;3187.973;0
13/10/2012 06:10:00;3187.973;0
13/10/2012 06:15:00;3187.973;0
13/10/2012 06:20:00;3187.973;0
13/10/2012 06:25:00;3187.973;0
13/10/2012 06:30:00;3187.973;0
13/10/2012 06:35:00;3187.973;0
13/10/2012 06:40:00;3187.973;0
13/10/2012 06:45:00;3187.973;0
13/10/2012 06:50:00;3187.973;0
13/10/2012 06:55:00;3187.973;0
13/10/2012 07:00:00;3187.973;0
13/10/2012 07:05:00;3187.973;0
13/10/2012 07:10:00;3187.973;0
13/10/2012 07:15:00;3187.973;0
13/10/2012 07:20:00;3187.973;0
13/10/2012 07:25:00;3187.973;0
13/10/2012 07:30:00;3187.973;0
13/10/2012 07:35:00;3187.973;0
13/10/2012 07:40:00;3187.974;0.012
13/10/2012 07:45:00;3187.976;0.024
13/10/2012 07:50:00;3187.979;0.036
13/10/2012 07:55:00;3187.984;0.06
13/10/2012 08:00:00;3187.992;0.096
13/10/2012 08:05:00;3187.999;0.084
13/10/2012 08:10:00;3188.008;0.108
13/10/2012 08:15:00;3188.019;0.132
13/10/2012 08:20:00;3188.036;0.204
13/10/2012 08:25:00;3188.081;0.54
13/10/2012 08:30:00;3188.124;0.516
13/10/2012 08:35:00;3188.161;0.444
13/10/2012 08:40:00;3188.210;0.588
13/10/2012 08:45:00;3188.245;0.42
13/10/2012 08:50:00;3188.275;0.36
13/10/2012 08:55:00;3188.384;1.308
13/10/2012 09:00:00;3188.515;1.572
13/10/2012 09:05:00;3188.606;1.092
13/10/2012 09:10:00;3188.687;0.972
13/10/2012 09:15:00;3188.802;1.38
13/10/2012 09:20:00;3188.902;1.2
13/10/2012 09:25:00;3188.980;0.936
13/10/2012 09:30:00;3189.034;0.648
13/10/2012 09:35:00;3189.058;0.288
13/10/2012 09:40:00;3189.086;0.336
13/10/2012 09:45:00;3189.112;0.312
13/10/2012 09:50:00;3189.135;0.276
13/10/2012 09:55:00;3189.158;0.276
13/10/2012 10:00:00;3189.190;0.384
13/10/2012 10:05:00;3189.225;0.42
13/10/2012 10:10:00;3189.261;0.432
13/10/2012 10:15:00;3189.309;0.576
13/10/2012 10:20:00;3189.363;0.648
13/10/2012 10:25:00;3189.418;0.66
13/10/2012 10:30:00;3189.490;0.864
13/10/2012 10:35:00;3189.580;1.08
13/10/2012 10:40:00;3189.673;1.116
13/10/2012 10:45:00;3189.782;1.308
13/10/2012 10:50:00;3189.948;1.992
13/10/2012 10:55:00;3190.137;2.268
13/10/2012 11:00:00;3190.319;2.184
13/10/2012 11:05:00;3190.509;2.28
13/10/2012 11:10:00;3190.684;2.1
13/10/2012 11:15:00;3190.784;1.2
13/10/2012 11:20:00;3190.839;0.66
13/10/2012 11:25:00;3190.910;0.852
13/10/2012 11:30:00;3190.997;1.044
13/10/2012 11:35:00;3191.093;1.152
13/10/2012 11:40:00;3191.205;1.344
13/10/2012 11:45:00;3191.301;1.152
13/10/2012 11:50:00;3191.396;1.14
13/10/2012 11:55:00;3191.465;0.828
13/10/2012 12:00:00;3191.586;1.452
13/10/2012 12:05:00;3191.827;2.892
13/10/2012 12:10:00;3192.045;2.616
13/10/2012 12:15:00;3192.241;2.352
13/10/2012 12:20:00;3192.351;1.32
13/10/2012 12:25:00;3192.497;1.752
13/10/2012 12:30:00;3192.550;0.636
13/10/2012 12:35:00;3192.597;0.564
13/10/2012 12:40:00;3192.712;1.38
13/10/2012 12:45:00;3192.803;1.092
13/10/2012 12:50:00;3192.961;1.896
13/10/2012 12:55:00;3193.093;1.584
13/10/2012 13:00:00;3193.176;0.996
13/10/2012 13:05:00;3193.315;1.668
13/10/2012 13:10:00;3193.418;1.236
13/10/2012 13:15:00;3193.558;1.68
13/10/2012 13:20:00;3193.703;1.74
13/10/2012 13:25:00;3193.795;1.104
13/10/2012 13:30:00;3193.918;1.476
13/10/2012 13:35:00;3193.973;0.66
13/10/2012 13:40:00;3194.012;0.468
13/10/2012 13:45:00;3194.114;1.224
13/10/2012 13:50:00;3194.206;1.104
13/10/2012 13:55:00;3194.252;0.552
13/10/2012 14:00:00;3194.301;0.588
13/10/2012 14:05:00;3194.351;0.6
13/10/2012 14:10:00;3194.386;0.42
13/10/2012 14:15:00;3194.416;0.36
13/10/2012 14:20:00;3194.448;0.384
13/10/2012 14:25:00;3194.487;0.468
13/10/2012 14:30:00;3194.553;0.792
13/10/2012 14:35:00;3194.618;0.78
13/10/2012 14:40:00;3194.651;0.396
13/10/2012 14:45:00;3194.677;0.312
13/10/2012 14:50:00;3194.697;0.24
13/10/2012 14:55:00;3194.716;0.228
13/10/2012 15:00:00;3194.737;0.252
13/10/2012 15:05:00;3194.772;0.42
13/10/2012 15:10:00;3194.819;0.564
13/10/2012 15:15:00;3194.850;0.372
13/10/2012 15:20:00;3194.882;0.384
13/10/2012 15:25:00;3194.906;0.288
13/10/2012 15:30:00;3194.929;0.276
13/10/2012 15:35:00;3194.950;0.252
13/10/2012 15:40:00;3194.967;0.204
13/10/2012 15:45:00;3194.980;0.156
13/10/2012 15:50:00;3194.996;0.192
13/10/2012 15:55:00;3195.026;0.36
13/10/2012 16:00:00;3195.062;0.432
13/10/2012 16:05:00;3195.090;0.336
13/10/2012 16:10:00;3195.108;0.216
13/10/2012 16:15:00;3195.121;0.156
13/10/2012 16:20:00;3195.132;0.132
13/10/2012 16:25:00;3195.142;0.12
13/10/2012 16:30:00;3195.151;0.108
13/10/2012 16:35:00;3195.160;0.108
13/10/2012 16:40:00;3195.168;0.096
13/10/2012 16:45:00;3195.176;0.096
13/10/2012 16:50:00;3195.182;0.072
13/10/2012 16:55:00;3195.187;0.06
13/10/2012 17:00:00;3195.191;0.048
13/10/2012 17:05:00;3195.195;0.048
13/10/2012 17:10:00;3195.199;0.048
13/10/2012 17:15:00;3195.203;0.048
13/10/2012 17:20:00;3195.206;0.036
13/10/2012 17:25:00;3195.209;0.036
13/10/2012 17:30:00;3195.212;0.036
13/10/2012 17:35:00;3195.214;0.024
13/10/2012 17:40:00;3195.215;0.012
13/10/2012 17:45:00;3195.216;0.012
13/10/2012 17:50:00;3195.216;0
13/10/2012 17:55:00;3195.216;0
13/10/2012 18:00:00;3195.216;0
13/10/2012 18:05:00;3195.216;0
13/10/2012 18:10:00;3195.216;0
13/10/2012 18:15:00;3195.216;0
13/10/2012 18:20:00;3195.216;0
13/10/2012 18:25:00;3195.216;0
13/10/2012 18:30:00;3195.216;0
13/10/2012 18:35:00;3195.216;0
13/10/2012 18:40:00;3195.216;0
13/10/2012 18:45:00;3195.216;0
13/10/2012 18:50:00;3195.216;0
13/10/2012 18:55:00;3195.216;0
13/10/2012 19:00:00;3195.216;0
13/10/2012 19:05:00;3195.216;0
13/10/2012 19:10:00;3195.216;0
13/10/2012 19:15:00;3195.216;0
13/10/2012 19:20:00;3195.216;0
13/10/2012 19:25:00;3195.216;0
13/10/2012 19:30:00;3195.216;0
13/10/2012 19:35:00;3195.216;0
13/10/2012 19:40:00;3195.216;0
13/10/2012 19:45:00;3195.216;0
13/10/2012 19:50:00;3195.216;0
13/10/2012 19:55:00;3195.216;0
13/10/2012 20:00:00;3195.216;0
13/10/2012 20:05:00;3195.216;0
13/10/2012 20:10:00;3195.216;0
13/10/2012 20:15:00;3195.216;0
13/10/2012 20:20:00;3195.216;0
13/10/2012 20:25:00;3195.216;0
13/10/2012 20:30:00;3195.216;0
13/10/2012 20:35:00;3195.216;0
13/10/2012 20:40:00;3195.216;0
13/10/2012 20:45:00;3195.216;0
13/10/2012 20:50:00;3195.216;0
13/10/2012 20:55:00;3195.216;0
13/10/2012 21:00:00;3195.216;0
13/10/2012 21:05:00;3195.216;0
13/10/2012 21:10:00;3195.216;0
13/10/2012 21:15:00;3195.216;0
13/10/2012 21:20:00;3195.216;0
13/10/2012 21:25:00;3195.216;0
13/10/2012 21:30:00;3195.216;0
13/10/2012 21:35:00;3195.216;0
13/10/2012 21:40:00;3195.216;0
