10/2/2013 00:00:00;3552.348;0
10/2/2013 00:05:00;3552.348;0
10/2/2013 00:10:00;3552.348;0
10/2/2013 00:15:00;3552.348;0
10/2/2013 00:20:00;3552.348;0
10/2/2013 00:25:00;3552.348;0
10/2/2013 00:30:00;3552.348;0
10/2/2013 00:35:00;3552.348;0
10/2/2013 00:40:00;3552.348;0
10/2/2013 00:45:00;3552.348;0
10/2/2013 00:50:00;3552.348;0
10/2/2013 00:55:00;3552.348;0
10/2/2013 01:00:00;3552.348;0
10/2/2013 01:05:00;3552.348;0
10/2/2013 01:10:00;3552.348;0
10/2/2013 01:15:00;3552.348;0
10/2/2013 01:20:00;3552.348;0
10/2/2013 01:25:00;3552.348;0
10/2/2013 01:30:00;3552.348;0
10/2/2013 01:35:00;3552.348;0
10/2/2013 01:40:00;3552.348;0
10/2/2013 01:45:00;3552.348;0
10/2/2013 01:50:00;3552.348;0
10/2/2013 01:55:00;3552.348;0
10/2/2013 02:00:00;3552.348;0
10/2/2013 02:05:00;3552.348;0
10/2/2013 02:10:00;3552.348;0
10/2/2013 02:15:00;3552.348;0
10/2/2013 02:20:00;3552.348;0
10/2/2013 02:25:00;3552.348;0
10/2/2013 02:30:00;3552.348;0
10/2/2013 02:35:00;3552.348;0
10/2/2013 02:40:00;3552.348;0
10/2/2013 02:45:00;3552.348;0
10/2/2013 02:50:00;3552.348;0
10/2/2013 02:55:00;3552.348;0
10/2/2013 03:00:00;3552.348;0
10/2/2013 03:05:00;3552.348;0
10/2/2013 03:10:00;3552.348;0
10/2/2013 03:15:00;3552.348;0
10/2/2013 03:20:00;3552.348;0
10/2/2013 03:25:00;3552.348;0
10/2/2013 03:30:00;3552.348;0
10/2/2013 03:35:00;3552.348;0
10/2/2013 03:40:00;3552.348;0
10/2/2013 03:45:00;3552.348;0
10/2/2013 03:50:00;3552.348;0
10/2/2013 03:55:00;3552.348;0
10/2/2013 04:00:00;3552.348;0
10/2/2013 04:05:00;3552.348;0
10/2/2013 04:10:00;3552.348;0
10/2/2013 04:15:00;3552.348;0
10/2/2013 04:20:00;3552.348;0
10/2/2013 04:25:00;3552.348;0
10/2/2013 04:30:00;3552.348;0
10/2/2013 04:35:00;3552.348;0
10/2/2013 04:40:00;3552.348;0
10/2/2013 04:45:00;3552.348;0
10/2/2013 04:50:00;3552.348;0
10/2/2013 04:55:00;3552.348;0
10/2/2013 05:00:00;3552.348;0
10/2/2013 05:05:00;3552.348;0
10/2/2013 05:10:00;3552.348;0
10/2/2013 05:15:00;3552.348;0
10/2/2013 05:20:00;3552.348;0
10/2/2013 05:25:00;3552.348;0
10/2/2013 05:30:00;3552.348;0
10/2/2013 05:35:00;3552.348;0
10/2/2013 05:40:00;3552.348;0
10/2/2013 05:45:00;3552.348;0
10/2/2013 05:50:00;3552.348;0
10/2/2013 05:55:00;3552.348;0
10/2/2013 06:00:00;3552.348;0
10/2/2013 06:05:00;3552.348;0
10/2/2013 06:10:00;3552.348;0
10/2/2013 06:15:00;3552.348;0
10/2/2013 06:20:00;3552.348;0
10/2/2013 06:25:00;3552.348;0
10/2/2013 06:30:00;3552.348;0
10/2/2013 06:35:00;3552.348;0
10/2/2013 06:40:00;3552.348;0
10/2/2013 06:45:00;3552.348;0
10/2/2013 06:50:00;3552.348;0
10/2/2013 06:55:00;3552.348;0
10/2/2013 07:00:00;3552.348;0
10/2/2013 07:05:00;3552.348;0
10/2/2013 07:10:00;3552.348;0
10/2/2013 07:15:00;3552.348;0
10/2/2013 07:20:00;3552.348;0
10/2/2013 07:25:00;3552.348;0
10/2/2013 07:30:00;3552.348;0
10/2/2013 07:35:00;3552.348;0
10/2/2013 07:40:00;3552.348;0
10/2/2013 07:45:00;3552.348;0
10/2/2013 07:50:00;3552.348;0
10/2/2013 07:55:00;3552.348;0
10/2/2013 08:00:00;3552.348;0
10/2/2013 08:05:00;3552.348;0
10/2/2013 08:10:00;3552.348;0
10/2/2013 08:15:00;3552.348;0
10/2/2013 08:20:00;3552.350;0.024
10/2/2013 08:25:00;3552.353;0.036
10/2/2013 08:30:00;3552.357;0.048
10/2/2013 08:35:00;3552.362;0.06
10/2/2013 08:40:00;3552.368;0.072
10/2/2013 08:45:00;3552.373;0.06
10/2/2013 08:50:00;3552.378;0.06
10/2/2013 08:55:00;3552.384;0.072
10/2/2013 09:00:00;3552.389;0.06
10/2/2013 09:05:00;3552.397;0.096
10/2/2013 09:10:00;3552.406;0.108
10/2/2013 09:15:00;3552.416;0.12
10/2/2013 09:20:00;3552.429;0.156
10/2/2013 09:25:00;3552.442;0.156
10/2/2013 09:30:00;3552.457;0.18
10/2/2013 09:35:00;3552.475;0.216
10/2/2013 09:40:00;3552.494;0.228
10/2/2013 09:45:00;3552.514;0.24
10/2/2013 09:50:00;3552.532;0.216
10/2/2013 09:55:00;3552.550;0.216
10/2/2013 10:00:00;3552.570;0.24
10/2/2013 10:05:00;3552.591;0.252
10/2/2013 10:10:00;3552.614;0.276
10/2/2013 10:15:00;3552.637;0.276
10/2/2013 10:20:00;3552.662;0.3
10/2/2013 10:25:00;3552.688;0.312
10/2/2013 10:30:00;3552.712;0.288
10/2/2013 10:35:00;3552.736;0.288
10/2/2013 10:40:00;3552.761;0.3
10/2/2013 10:45:00;3552.784;0.276
10/2/2013 10:50:00;3552.807;0.276
10/2/2013 10:55:00;3552.829;0.264
10/2/2013 11:00:00;3552.849;0.24
10/2/2013 11:05:00;3552.868;0.228
10/2/2013 11:10:00;3552.890;0.264
10/2/2013 11:15:00;3552.913;0.276
10/2/2013 11:20:00;3552.936;0.276
10/2/2013 11:25:00;3552.958;0.264
10/2/2013 11:30:00;3552.981;0.276
