21/9/2012 00:00:00;2992.281;0
21/9/2012 00:05:00;2992.281;0
21/9/2012 00:10:00;2992.281;0
21/9/2012 00:15:00;2992.281;0
21/9/2012 00:20:00;2992.281;0
21/9/2012 00:25:00;2992.281;0
21/9/2012 00:30:00;2992.281;0
21/9/2012 00:35:00;2992.281;0
21/9/2012 00:40:00;2992.281;0
21/9/2012 00:45:00;2992.281;0
21/9/2012 00:50:00;2992.281;0
21/9/2012 00:55:00;2992.281;0
21/9/2012 01:00:00;2992.281;0
21/9/2012 01:05:00;2992.281;0
21/9/2012 01:10:00;2992.281;0
21/9/2012 01:15:00;2992.281;0
21/9/2012 01:20:00;2992.281;0
21/9/2012 01:25:00;2992.281;0
21/9/2012 01:30:00;2992.281;0
21/9/2012 01:35:00;2992.281;0
21/9/2012 01:40:00;2992.281;0
21/9/2012 01:45:00;2992.281;0
21/9/2012 01:50:00;2992.281;0
21/9/2012 01:55:00;2992.281;0
21/9/2012 02:00:00;2992.281;0
21/9/2012 02:05:00;2992.281;0
21/9/2012 02:10:00;2992.281;0
21/9/2012 02:15:00;2992.281;0
21/9/2012 02:20:00;2992.281;0
21/9/2012 02:25:00;2992.281;0
21/9/2012 02:30:00;2992.281;0
21/9/2012 02:35:00;2992.281;0
21/9/2012 02:40:00;2992.281;0
21/9/2012 02:45:00;2992.281;0
21/9/2012 02:50:00;2992.281;0
21/9/2012 02:55:00;2992.281;0
21/9/2012 03:00:00;2992.281;0
21/9/2012 03:05:00;2992.281;0
21/9/2012 03:10:00;2992.281;0
21/9/2012 03:15:00;2992.281;0
21/9/2012 03:20:00;2992.281;0
21/9/2012 03:25:00;2992.281;0
21/9/2012 03:30:00;2992.281;0
21/9/2012 03:35:00;2992.281;0
21/9/2012 03:40:00;2992.281;0
21/9/2012 03:45:00;2992.281;0
21/9/2012 03:50:00;2992.281;0
21/9/2012 03:55:00;2992.281;0
21/9/2012 04:00:00;2992.281;0
21/9/2012 04:05:00;2992.281;0
21/9/2012 04:10:00;2992.281;0
21/9/2012 04:15:00;2992.281;0
21/9/2012 04:20:00;2992.281;0
21/9/2012 04:25:00;2992.281;0
21/9/2012 04:30:00;2992.281;0
21/9/2012 04:35:00;2992.281;0
21/9/2012 04:40:00;2992.281;0
21/9/2012 04:45:00;2992.281;0
21/9/2012 04:50:00;2992.281;0
21/9/2012 04:55:00;2992.281;0
21/9/2012 05:00:00;2992.281;0
21/9/2012 05:05:00;2992.281;0
21/9/2012 05:10:00;2992.281;0
21/9/2012 05:15:00;2992.281;0
21/9/2012 05:20:00;2992.281;0
21/9/2012 05:25:00;2992.281;0
21/9/2012 05:30:00;2992.281;0
21/9/2012 05:35:00;2992.281;0
21/9/2012 05:40:00;2992.281;0
21/9/2012 05:45:00;2992.281;0
21/9/2012 05:50:00;2992.281;0
21/9/2012 05:55:00;2992.281;0
21/9/2012 06:00:00;2992.281;0
21/9/2012 06:05:00;2992.281;0
21/9/2012 06:10:00;2992.281;0
21/9/2012 06:15:00;2992.281;0
21/9/2012 06:20:00;2992.281;0
21/9/2012 06:25:00;2992.281;0
21/9/2012 06:30:00;2992.281;0
21/9/2012 06:35:00;2992.281;0
21/9/2012 06:40:00;2992.281;0
21/9/2012 06:45:00;2992.281;0
21/9/2012 06:50:00;2992.281;0
21/9/2012 06:55:00;2992.281;0
21/9/2012 07:00:00;2992.281;0
21/9/2012 07:05:00;2992.281;0
21/9/2012 07:10:00;2992.282;0.012
21/9/2012 07:15:00;2992.285;0.036
21/9/2012 07:20:00;2992.290;0.06
21/9/2012 07:25:00;2992.295;0.06
21/9/2012 07:30:00;2992.301;0.072
21/9/2012 07:35:00;2992.308;0.084
21/9/2012 07:40:00;2992.317;0.108
21/9/2012 07:45:00;2992.329;0.144
21/9/2012 07:50:00;2992.343;0.168
21/9/2012 07:55:00;2992.361;0.216
21/9/2012 08:00:00;2992.381;0.24
21/9/2012 08:05:00;2992.406;0.3
21/9/2012 08:10:00;2992.434;0.336
21/9/2012 08:15:00;2992.460;0.312
21/9/2012 08:20:00;2992.487;0.324
21/9/2012 08:25:00;2992.520;0.396
21/9/2012 08:30:00;2992.553;0.396
21/9/2012 08:35:00;2992.589;0.432
21/9/2012 08:40:00;2992.626;0.444
21/9/2012 08:45:00;2992.666;0.48
21/9/2012 08:50:00;2992.704;0.456
21/9/2012 08:55:00;2992.746;0.504
21/9/2012 09:00:00;2992.794;0.576
21/9/2012 09:05:00;2992.847;0.636
21/9/2012 09:10:00;2992.902;0.66
21/9/2012 09:15:00;2992.956;0.648
21/9/2012 09:20:00;2993.007;0.612
21/9/2012 09:25:00;2993.058;0.612
21/9/2012 09:30:00;2993.113;0.66
21/9/2012 09:35:00;2993.169;0.672
21/9/2012 09:40:00;2993.226;0.684
