20/9/2012 00:00:00;2985.296;0
20/9/2012 00:05:00;2985.296;0
20/9/2012 00:10:00;2985.296;0
20/9/2012 00:15:00;2985.296;0
20/9/2012 00:20:00;2985.296;0
20/9/2012 00:25:00;2985.296;0
20/9/2012 00:30:00;2985.296;0
20/9/2012 00:35:00;2985.296;0
20/9/2012 00:40:00;2985.296;0
20/9/2012 00:45:00;2985.296;0
20/9/2012 00:50:00;2985.296;0
20/9/2012 00:55:00;2985.296;0
20/9/2012 01:00:00;2985.296;0
20/9/2012 01:05:00;2985.296;0
20/9/2012 01:10:00;2985.296;0
20/9/2012 01:15:00;2985.296;0
20/9/2012 01:20:00;2985.296;0
20/9/2012 01:25:00;2985.296;0
20/9/2012 01:30:00;2985.296;0
20/9/2012 01:35:00;2985.296;0
20/9/2012 01:40:00;2985.296;0
20/9/2012 01:45:00;2985.296;0
20/9/2012 01:50:00;2985.296;0
20/9/2012 01:55:00;2985.296;0
20/9/2012 02:00:00;2985.296;0
20/9/2012 02:05:00;2985.296;0
20/9/2012 02:10:00;2985.296;0
20/9/2012 02:15:00;2985.296;0
20/9/2012 02:20:00;2985.296;0
20/9/2012 02:25:00;2985.296;0
20/9/2012 02:30:00;2985.296;0
20/9/2012 02:35:00;2985.296;0
20/9/2012 02:40:00;2985.296;0
20/9/2012 02:45:00;2985.296;0
20/9/2012 02:50:00;2985.296;0
20/9/2012 02:55:00;2985.296;0
20/9/2012 03:00:00;2985.296;0
20/9/2012 03:05:00;2985.296;0
20/9/2012 03:10:00;2985.296;0
20/9/2012 03:15:00;2985.296;0
20/9/2012 03:20:00;2985.296;0
20/9/2012 03:25:00;2985.296;0
20/9/2012 03:30:00;2985.296;0
20/9/2012 03:35:00;2985.296;0
20/9/2012 03:40:00;2985.296;0
20/9/2012 03:45:00;2985.296;0
20/9/2012 03:50:00;2985.296;0
20/9/2012 03:55:00;2985.296;0
20/9/2012 04:00:00;2985.296;0
20/9/2012 04:05:00;2985.296;0
20/9/2012 04:10:00;2985.296;0
20/9/2012 04:15:00;2985.296;0
20/9/2012 04:20:00;2985.296;0
20/9/2012 04:25:00;2985.296;0
20/9/2012 04:30:00;2985.296;0
20/9/2012 04:35:00;2985.296;0
20/9/2012 04:40:00;2985.296;0
20/9/2012 04:45:00;2985.296;0
20/9/2012 04:50:00;2985.296;0
20/9/2012 04:55:00;2985.296;0
20/9/2012 05:00:00;2985.296;0
20/9/2012 05:05:00;2985.296;0
20/9/2012 05:10:00;2985.296;0
20/9/2012 05:15:00;2985.296;0
20/9/2012 05:20:00;2985.296;0
20/9/2012 05:25:00;2985.296;0
20/9/2012 05:30:00;2985.296;0
20/9/2012 05:35:00;2985.296;0
20/9/2012 05:40:00;2985.296;0
20/9/2012 05:45:00;2985.296;0
20/9/2012 05:50:00;2985.296;0
20/9/2012 05:55:00;2985.296;0
20/9/2012 06:00:00;2985.296;0
20/9/2012 06:05:00;2985.296;0
20/9/2012 06:10:00;2985.296;0
20/9/2012 06:15:00;2985.296;0
20/9/2012 06:20:00;2985.296;0
20/9/2012 06:25:00;2985.296;0
20/9/2012 06:30:00;2985.296;0
20/9/2012 06:35:00;2985.296;0
20/9/2012 06:40:00;2985.296;0
20/9/2012 06:45:00;2985.296;0
20/9/2012 06:50:00;2985.296;0
20/9/2012 06:55:00;2985.296;0
20/9/2012 07:00:00;2985.296;0
20/9/2012 07:05:00;2985.296;0
20/9/2012 07:10:00;2985.296;0
20/9/2012 07:15:00;2985.296;0
20/9/2012 07:20:00;2985.296;0
20/9/2012 07:25:00;2985.298;0.024
20/9/2012 07:30:00;2985.302;0.048
20/9/2012 07:35:00;2985.306;0.048
20/9/2012 07:40:00;2985.314;0.096
20/9/2012 07:45:00;2985.328;0.168
20/9/2012 07:50:00;2985.342;0.168
20/9/2012 07:55:00;2985.356;0.168
20/9/2012 08:00:00;2985.368;0.144
20/9/2012 08:05:00;2985.379;0.132
20/9/2012 08:10:00;2985.396;0.204
20/9/2012 08:15:00;2985.418;0.264
20/9/2012 08:20:00;2985.440;0.264
20/9/2012 08:25:00;2985.460;0.24
20/9/2012 08:30:00;2985.483;0.276
20/9/2012 08:35:00;2985.509;0.312
20/9/2012 08:40:00;2985.529;0.24
20/9/2012 08:45:00;2985.544;0.18
20/9/2012 08:50:00;2985.559;0.18
20/9/2012 08:55:00;2985.576;0.204
20/9/2012 09:00:00;2985.597;0.252
20/9/2012 09:05:00;2985.621;0.288
20/9/2012 09:10:00;2985.649;0.336
20/9/2012 09:15:00;2985.678;0.348
20/9/2012 09:20:00;2985.705;0.324
20/9/2012 09:25:00;2985.729;0.288
20/9/2012 09:30:00;2985.751;0.264
20/9/2012 09:35:00;2985.778;0.324
20/9/2012 09:40:00;2985.812;0.408
20/9/2012 09:45:00;2985.852;0.48
20/9/2012 09:50:00;2985.891;0.468
20/9/2012 09:55:00;2985.938;0.564
20/9/2012 10:00:00;2985.991;0.636
20/9/2012 10:05:00;2986.043;0.624
20/9/2012 10:10:00;2986.101;0.696
20/9/2012 10:15:00;2986.174;0.876
20/9/2012 10:20:00;2986.261;1.044
20/9/2012 10:25:00;2986.358;1.164
20/9/2012 10:30:00;2986.423;0.78
20/9/2012 10:35:00;2986.505;0.984
20/9/2012 10:40:00;2986.583;0.936
20/9/2012 10:45:00;2986.648;0.78
20/9/2012 10:50:00;2986.713;0.78
20/9/2012 10:55:00;2986.782;0.828
20/9/2012 11:00:00;2986.852;0.84
20/9/2012 11:05:00;2986.920;0.816
20/9/2012 11:10:00;2987.012;1.104
20/9/2012 11:15:00;2987.103;1.092
20/9/2012 11:20:00;2987.194;1.092
20/9/2012 11:25:00;2987.296;1.224
20/9/2012 11:30:00;2987.431;1.62
20/9/2012 11:35:00;2987.568;1.644
20/9/2012 11:40:00;2987.668;1.2
20/9/2012 11:45:00;2987.764;1.152
20/9/2012 11:50:00;2987.856;1.104
20/9/2012 11:55:00;2987.941;1.02
20/9/2012 12:00:00;2988.031;1.08
20/9/2012 12:05:00;2988.132;1.212
20/9/2012 12:10:00;2988.241;1.308
20/9/2012 12:15:00;2988.365;1.488
20/9/2012 12:20:00;2988.496;1.572
20/9/2012 12:25:00;2988.610;1.368
20/9/2012 12:30:00;2988.697;1.044
20/9/2012 12:35:00;2988.786;1.068
20/9/2012 12:40:00;2988.876;1.08
20/9/2012 12:45:00;2988.979;1.236
20/9/2012 12:50:00;2989.068;1.068
20/9/2012 12:55:00;2989.151;0.996
20/9/2012 13:00:00;2989.217;0.792
20/9/2012 13:05:00;2989.278;0.732
20/9/2012 13:10:00;2989.356;0.936
20/9/2012 13:15:00;2989.430;0.888
20/9/2012 13:20:00;2989.511;0.972
20/9/2012 13:25:00;2989.564;0.636
20/9/2012 13:30:00;2989.635;0.852
20/9/2012 13:35:00;2989.722;1.044
20/9/2012 13:40:00;2989.856;1.608
20/9/2012 13:45:00;2989.933;0.924
20/9/2012 13:50:00;2989.996;0.756
20/9/2012 13:55:00;2990.071;0.9
20/9/2012 14:00:00;2990.148;0.924
20/9/2012 14:05:00;2990.250;1.224
20/9/2012 14:10:00;2990.340;1.08
20/9/2012 14:15:00;2990.460;1.44
20/9/2012 14:20:00;2990.548;1.056
20/9/2012 14:25:00;2990.608;0.72
20/9/2012 14:30:00;2990.680;0.864
20/9/2012 14:35:00;2990.753;0.876
20/9/2012 14:40:00;2990.835;0.984
20/9/2012 14:45:00;2990.911;0.912
20/9/2012 14:50:00;2990.980;0.828
20/9/2012 14:55:00;2991.053;0.876
20/9/2012 15:00:00;2991.123;0.84
20/9/2012 15:05:00;2991.174;0.612
20/9/2012 15:10:00;2991.234;0.72
20/9/2012 15:15:00;2991.290;0.672
20/9/2012 15:20:00;2991.340;0.6
20/9/2012 15:25:00;2991.386;0.552
20/9/2012 15:30:00;2991.430;0.528
20/9/2012 15:35:00;2991.474;0.528
20/9/2012 15:40:00;2991.520;0.552
20/9/2012 15:45:00;2991.566;0.552
20/9/2012 15:50:00;2991.616;0.6
20/9/2012 15:55:00;2991.669;0.636
20/9/2012 16:00:00;2991.719;0.6
20/9/2012 16:05:00;2991.761;0.504
20/9/2012 16:10:00;2991.801;0.48
20/9/2012 16:15:00;2991.835;0.408
20/9/2012 16:20:00;2991.863;0.336
20/9/2012 16:25:00;2991.889;0.312
20/9/2012 16:30:00;2991.919;0.36
20/9/2012 16:35:00;2991.951;0.384
20/9/2012 16:40:00;2991.983;0.384
20/9/2012 16:45:00;2992.014;0.372
20/9/2012 16:50:00;2992.046;0.384
20/9/2012 16:55:00;2992.071;0.3
20/9/2012 17:00:00;2992.088;0.204
20/9/2012 17:05:00;2992.099;0.132
20/9/2012 17:10:00;2992.113;0.168
20/9/2012 17:15:00;2992.133;0.24
20/9/2012 17:20:00;2992.153;0.24
20/9/2012 17:25:00;2992.172;0.228
20/9/2012 17:30:00;2992.189;0.204
20/9/2012 17:35:00;2992.206;0.204
20/9/2012 17:40:00;2992.219;0.156
20/9/2012 17:45:00;2992.232;0.156
20/9/2012 17:50:00;2992.243;0.132
20/9/2012 17:55:00;2992.253;0.12
20/9/2012 18:00:00;2992.260;0.084
20/9/2012 18:05:00;2992.266;0.072
20/9/2012 18:10:00;2992.271;0.06
20/9/2012 18:15:00;2992.275;0.048
20/9/2012 18:20:00;2992.277;0.024
20/9/2012 18:25:00;2992.279;0.024
20/9/2012 18:30:00;2992.281;0.024
20/9/2012 18:35:00;2992.281;0
20/9/2012 18:40:00;2992.281;0
20/9/2012 18:45:00;2992.281;0
20/9/2012 18:50:00;2992.281;0
20/9/2012 18:55:00;2992.281;0
20/9/2012 19:00:00;2992.281;0
20/9/2012 19:05:00;2992.281;0
20/9/2012 19:10:00;2992.281;0
20/9/2012 19:15:00;2992.281;0
20/9/2012 19:20:00;2992.281;0
20/9/2012 19:25:00;2992.281;0
20/9/2012 19:30:00;2992.281;0
20/9/2012 19:35:00;2992.281;0
20/9/2012 19:40:00;2992.281;0
20/9/2012 19:45:00;2992.281;0
20/9/2012 19:50:00;2992.281;0
20/9/2012 19:55:00;2992.281;0
20/9/2012 20:00:00;2992.281;0
20/9/2012 20:05:00;2992.281;0
20/9/2012 20:10:00;2992.281;0
20/9/2012 20:15:00;2992.281;0
20/9/2012 20:20:00;2992.281;0
20/9/2012 20:25:00;2992.281;0
20/9/2012 20:30:00;2992.281;0
20/9/2012 20:35:00;2992.281;0
20/9/2012 20:40:00;2992.281;0
20/9/2012 20:45:00;2992.281;0
20/9/2012 20:50:00;2992.281;0
20/9/2012 20:55:00;2992.281;0
20/9/2012 21:00:00;2992.281;0
20/9/2012 21:05:00;2992.281;0
20/9/2012 21:10:00;2992.281;0
20/9/2012 21:15:00;2992.281;0
20/9/2012 21:20:00;2992.281;0
20/9/2012 21:25:00;2992.281;0
20/9/2012 21:30:00;2992.281;0
20/9/2012 21:35:00;2992.281;0
20/9/2012 21:40:00;2992.281;0
20/9/2012 21:45:00;2992.281;0
20/9/2012 21:50:00;2992.281;0
20/9/2012 21:55:00;2992.281;0
20/9/2012 22:00:00;2992.281;0
20/9/2012 22:05:00;2992.281;0
20/9/2012 22:10:00;2992.281;0
20/9/2012 22:15:00;2992.281;0
20/9/2012 22:20:00;2992.281;0
20/9/2012 22:25:00;2992.281;0
20/9/2012 22:30:00;2992.281;0
20/9/2012 22:35:00;2992.281;0
20/9/2012 22:40:00;2992.281;0
20/9/2012 22:45:00;2992.281;0
20/9/2012 22:50:00;2992.281;0
20/9/2012 22:55:00;2992.281;0
20/9/2012 23:00:00;2992.281;0
20/9/2012 23:05:00;2992.281;0
20/9/2012 23:10:00;2992.281;0
20/9/2012 23:15:00;2992.281;0
20/9/2012 23:20:00;2992.281;0
20/9/2012 23:25:00;2992.281;0
20/9/2012 23:30:00;2992.281;0
20/9/2012 23:35:00;2992.281;0
20/9/2012 23:40:00;2992.281;0
20/9/2012 23:45:00;2992.281;0
20/9/2012 23:50:00;2992.281;0
20/9/2012 23:55:00;2992.281;0
