4/9/2012 00:00:00;2759.553;0
4/9/2012 00:05:00;2759.553;0
4/9/2012 00:10:00;2759.553;0
4/9/2012 00:15:00;2759.553;0
4/9/2012 00:20:00;2759.553;0
4/9/2012 00:25:00;2759.553;0
4/9/2012 00:30:00;2759.553;0
4/9/2012 00:35:00;2759.553;0
4/9/2012 00:40:00;2759.553;0
4/9/2012 00:45:00;2759.553;0
4/9/2012 00:50:00;2759.553;0
4/9/2012 00:55:00;2759.553;0
4/9/2012 01:00:00;2759.553;0
4/9/2012 01:05:00;2759.553;0
4/9/2012 01:10:00;2759.553;0
4/9/2012 01:15:00;2759.553;0
4/9/2012 01:20:00;2759.553;0
4/9/2012 01:25:00;2759.553;0
4/9/2012 01:30:00;2759.553;0
4/9/2012 01:35:00;2759.553;0
4/9/2012 01:40:00;2759.553;0
4/9/2012 01:45:00;2759.553;0
4/9/2012 01:50:00;2759.553;0
4/9/2012 01:55:00;2759.553;0
4/9/2012 02:00:00;2759.553;0
4/9/2012 02:05:00;2759.553;0
4/9/2012 02:10:00;2759.553;0
4/9/2012 02:15:00;2759.553;0
4/9/2012 02:20:00;2759.553;0
4/9/2012 02:25:00;2759.553;0
4/9/2012 02:30:00;2759.553;0
4/9/2012 02:35:00;2759.553;0
4/9/2012 02:40:00;2759.553;0
4/9/2012 02:45:00;2759.553;0
4/9/2012 02:50:00;2759.553;0
4/9/2012 02:55:00;2759.553;0
4/9/2012 03:00:00;2759.553;0
4/9/2012 03:05:00;2759.553;0
4/9/2012 03:10:00;2759.553;0
4/9/2012 03:15:00;2759.553;0
4/9/2012 03:20:00;2759.553;0
4/9/2012 03:25:00;2759.553;0
4/9/2012 03:30:00;2759.553;0
4/9/2012 03:35:00;2759.553;0
4/9/2012 03:40:00;2759.553;0
4/9/2012 03:45:00;2759.553;0
4/9/2012 03:50:00;2759.553;0
4/9/2012 03:55:00;2759.553;0
4/9/2012 04:00:00;2759.553;0
4/9/2012 04:05:00;2759.553;0
4/9/2012 04:10:00;2759.553;0
4/9/2012 04:15:00;2759.553;0
4/9/2012 04:20:00;2759.553;0
4/9/2012 04:25:00;2759.553;0
4/9/2012 04:30:00;2759.553;0
4/9/2012 04:35:00;2759.553;0
4/9/2012 04:40:00;2759.553;0
4/9/2012 04:45:00;2759.553;0
4/9/2012 04:50:00;2759.553;0
4/9/2012 04:55:00;2759.553;0
4/9/2012 05:00:00;2759.553;0
4/9/2012 05:05:00;2759.553;0
4/9/2012 05:10:00;2759.553;0
4/9/2012 05:15:00;2759.553;0
4/9/2012 05:20:00;2759.553;0
4/9/2012 05:25:00;2759.553;0
4/9/2012 05:30:00;2759.553;0
4/9/2012 05:35:00;2759.553;0
4/9/2012 05:40:00;2759.553;0
4/9/2012 05:45:00;2759.553;0
4/9/2012 05:50:00;2759.553;0
4/9/2012 05:55:00;2759.553;0
4/9/2012 06:00:00;2759.553;0
4/9/2012 06:05:00;2759.553;0
4/9/2012 06:10:00;2759.553;0
4/9/2012 06:15:00;2759.553;0
4/9/2012 06:20:00;2759.555;0.024
4/9/2012 06:25:00;2759.560;0.06
4/9/2012 06:30:00;2759.566;0.072
4/9/2012 06:35:00;2759.576;0.12
4/9/2012 06:40:00;2759.595;0.228
4/9/2012 06:45:00;2759.626;0.372
4/9/2012 06:50:00;2759.649;0.276
4/9/2012 06:55:00;2759.665;0.192
4/9/2012 07:00:00;2759.719;0.648
4/9/2012 07:05:00;2759.767;0.576
4/9/2012 07:10:00;2759.782;0.18
4/9/2012 07:15:00;2759.796;0.168
4/9/2012 07:20:00;2759.813;0.204
4/9/2012 07:25:00;2759.829;0.192
4/9/2012 07:30:00;2759.847;0.216
4/9/2012 07:35:00;2759.856;0.108
4/9/2012 07:40:00;2759.876;0.24
4/9/2012 07:45:00;2759.893;0.204
4/9/2012 07:50:00;2759.923;0.36
4/9/2012 07:55:00;2759.975;0.624
4/9/2012 08:00:00;2760.045;0.84
4/9/2012 08:05:00;2760.151;1.272
4/9/2012 08:10:00;2760.302;1.812
4/9/2012 08:15:00;2760.483;2.172
4/9/2012 08:20:00;2760.589;1.272
4/9/2012 08:25:00;2760.724;1.62
4/9/2012 08:30:00;2760.917;2.316
4/9/2012 08:35:00;2761.079;1.944
4/9/2012 08:40:00;2761.239;1.92
4/9/2012 08:45:00;2761.434;2.34
4/9/2012 08:50:00;2761.629;2.34
4/9/2012 08:55:00;2761.828;2.388
4/9/2012 09:00:00;2762.035;2.484
4/9/2012 09:05:00;2762.152;1.404
4/9/2012 09:10:00;2762.283;1.572
4/9/2012 09:15:00;2762.459;2.112
4/9/2012 09:20:00;2762.560;1.212
4/9/2012 09:25:00;2762.769;2.508
4/9/2012 09:30:00;2762.977;2.496
4/9/2012 09:35:00;2763.186;2.508
4/9/2012 09:40:00;2763.392;2.472
4/9/2012 09:45:00;2763.596;2.448
4/9/2012 09:50:00;2763.798;2.424
4/9/2012 09:55:00;2764.002;2.448
4/9/2012 10:00:00;2764.213;2.532
4/9/2012 10:05:00;2764.427;2.568
4/9/2012 10:10:00;2764.642;2.58
4/9/2012 10:15:00;2764.858;2.592
4/9/2012 10:20:00;2765.065;2.484
4/9/2012 10:25:00;2765.277;2.544
4/9/2012 10:30:00;2765.488;2.532
4/9/2012 10:35:00;2765.700;2.544
4/9/2012 10:40:00;2765.913;2.556
4/9/2012 10:45:00;2766.129;2.592
4/9/2012 10:50:00;2766.345;2.592
4/9/2012 10:55:00;2766.559;2.568
4/9/2012 11:00:00;2766.772;2.556
4/9/2012 11:05:00;2766.986;2.568
4/9/2012 11:10:00;2767.208;2.664
4/9/2012 11:15:00;2767.408;2.4
4/9/2012 11:20:00;2767.552;1.728
4/9/2012 11:25:00;2767.703;1.812
4/9/2012 11:30:00;2767.868;1.98
4/9/2012 11:35:00;2768.084;2.592
4/9/2012 11:40:00;2768.277;2.316
4/9/2012 11:45:00;2768.408;1.572
