6/3/2013 00:00:00;3669.612;0
6/3/2013 00:05:00;3669.612;0
6/3/2013 00:10:00;3669.612;0
6/3/2013 00:15:00;3669.612;0
6/3/2013 00:20:00;3669.612;0
6/3/2013 00:25:00;3669.612;0
6/3/2013 00:30:00;3669.612;0
6/3/2013 00:35:00;3669.612;0
6/3/2013 00:40:00;3669.612;0
6/3/2013 00:45:00;3669.612;0
6/3/2013 00:50:00;3669.612;0
6/3/2013 00:55:00;3669.612;0
6/3/2013 01:00:00;3669.612;0
6/3/2013 01:05:00;3669.612;0
6/3/2013 01:10:00;3669.612;0
6/3/2013 01:15:00;3669.612;0
6/3/2013 01:20:00;3669.612;0
6/3/2013 01:25:00;3669.612;0
6/3/2013 01:30:00;3669.612;0
6/3/2013 01:35:00;3669.612;0
6/3/2013 01:40:00;3669.612;0
6/3/2013 01:45:00;3669.612;0
6/3/2013 01:50:00;3669.612;0
6/3/2013 01:55:00;3669.612;0
6/3/2013 02:00:00;3669.612;0
6/3/2013 02:05:00;3669.612;0
6/3/2013 02:10:00;3669.612;0
6/3/2013 02:15:00;3669.612;0
6/3/2013 02:20:00;3669.612;0
6/3/2013 02:25:00;3669.612;0
6/3/2013 02:30:00;3669.612;0
6/3/2013 02:35:00;3669.612;0
6/3/2013 02:40:00;3669.612;0
6/3/2013 02:45:00;3669.612;0
6/3/2013 02:50:00;3669.612;0
6/3/2013 02:55:00;3669.612;0
6/3/2013 03:00:00;3669.612;0
6/3/2013 03:05:00;3669.612;0
6/3/2013 03:10:00;3669.612;0
6/3/2013 03:15:00;3669.612;0
6/3/2013 03:20:00;3669.612;0
6/3/2013 03:25:00;3669.612;0
6/3/2013 03:30:00;3669.612;0
6/3/2013 03:35:00;3669.612;0
6/3/2013 03:40:00;3669.612;0
6/3/2013 03:45:00;3669.612;0
6/3/2013 03:50:00;3669.612;0
6/3/2013 03:55:00;3669.612;0
6/3/2013 04:00:00;3669.612;0
6/3/2013 04:05:00;3669.612;0
6/3/2013 04:10:00;3669.612;0
6/3/2013 04:15:00;3669.612;0
6/3/2013 04:20:00;3669.612;0
6/3/2013 04:25:00;3669.612;0
6/3/2013 04:30:00;3669.612;0
6/3/2013 04:35:00;3669.612;0
6/3/2013 04:40:00;3669.612;0
6/3/2013 04:45:00;3669.612;0
6/3/2013 04:50:00;3669.612;0
6/3/2013 04:55:00;3669.612;0
6/3/2013 05:00:00;3669.612;0
6/3/2013 05:05:00;3669.612;0
6/3/2013 05:10:00;3669.612;0
6/3/2013 05:15:00;3669.612;0
6/3/2013 05:20:00;3669.612;0
6/3/2013 05:25:00;3669.612;0
6/3/2013 05:30:00;3669.612;0
6/3/2013 05:35:00;3669.612;0
6/3/2013 05:40:00;3669.612;0
6/3/2013 05:45:00;3669.612;0
6/3/2013 05:50:00;3669.612;0
6/3/2013 05:55:00;3669.612;0
6/3/2013 06:00:00;3669.612;0
6/3/2013 06:05:00;3669.612;0
6/3/2013 06:10:00;3669.612;0
6/3/2013 06:15:00;3669.612;0
6/3/2013 06:20:00;3669.612;0
6/3/2013 06:25:00;3669.612;0
6/3/2013 06:30:00;3669.612;0
6/3/2013 06:35:00;3669.612;0
6/3/2013 06:40:00;3669.612;0
6/3/2013 06:45:00;3669.612;0
6/3/2013 06:50:00;3669.612;0
6/3/2013 06:55:00;3669.613;0.012
6/3/2013 07:00:00;3669.616;0.036
6/3/2013 07:05:00;3669.620;0.048
6/3/2013 07:10:00;3669.624;0.048
6/3/2013 07:15:00;3669.629;0.06
6/3/2013 07:20:00;3669.634;0.06
6/3/2013 07:25:00;3669.641;0.084
6/3/2013 07:30:00;3669.648;0.084
6/3/2013 07:35:00;3669.656;0.096
6/3/2013 07:40:00;3669.665;0.108
6/3/2013 07:45:00;3669.675;0.12
6/3/2013 07:50:00;3669.688;0.156
6/3/2013 07:55:00;3669.703;0.18
6/3/2013 08:00:00;3669.720;0.204
6/3/2013 08:05:00;3669.739;0.228
6/3/2013 08:10:00;3669.756;0.204
6/3/2013 08:15:00;3669.769;0.156
6/3/2013 08:20:00;3669.781;0.144
6/3/2013 08:25:00;3669.794;0.156
6/3/2013 08:30:00;3669.808;0.168
6/3/2013 08:35:00;3669.820;0.144
6/3/2013 08:40:00;3669.833;0.156
6/3/2013 08:45:00;3669.846;0.156
6/3/2013 08:50:00;3669.862;0.192
6/3/2013 08:55:00;3669.879;0.204
6/3/2013 09:00:00;3669.901;0.264
6/3/2013 09:05:00;3669.931;0.36
6/3/2013 09:10:00;3669.967;0.432
6/3/2013 09:15:00;3669.999;0.384
6/3/2013 09:20:00;3670.027;0.336
6/3/2013 09:25:00;3670.054;0.324
6/3/2013 09:30:00;3670.081;0.324
6/3/2013 09:35:00;3670.109;0.336
6/3/2013 09:40:00;3670.141;0.384
6/3/2013 09:45:00;3670.186;0.54
6/3/2013 09:50:00;3670.245;0.708
6/3/2013 09:55:00;3670.304;0.708
6/3/2013 10:00:00;3670.358;0.648
6/3/2013 10:05:00;3670.406;0.576
6/3/2013 10:10:00;3670.454;0.576
6/3/2013 10:15:00;3670.502;0.576
6/3/2013 10:20:00;3670.559;0.684
6/3/2013 10:25:00;3670.626;0.804
6/3/2013 10:30:00;3670.700;0.888
6/3/2013 10:35:00;3670.770;0.84
6/3/2013 10:40:00;3670.826;0.672
6/3/2013 10:45:00;3670.871;0.54
6/3/2013 10:50:00;3670.912;0.492
6/3/2013 10:55:00;3670.956;0.528
6/3/2013 11:00:00;3671.012;0.672
6/3/2013 11:05:00;3671.073;0.732
6/3/2013 11:10:00;3671.139;0.792
6/3/2013 11:15:00;3671.220;0.972
6/3/2013 11:20:00;3671.315;1.14
6/3/2013 11:25:00;3671.423;1.296
6/3/2013 11:30:00;3671.570;1.764
6/3/2013 11:35:00;3671.720;1.8
6/3/2013 11:40:00;3671.865;1.74
6/3/2013 11:45:00;3672.033;2.016
6/3/2013 11:50:00;3672.181;1.776
6/3/2013 11:55:00;3672.250;0.828
6/3/2013 12:00:00;3672.315;0.78
6/3/2013 12:05:00;3672.375;0.72
6/3/2013 12:10:00;3672.442;0.804
6/3/2013 12:15:00;3672.515;0.876
6/3/2013 12:20:00;3672.592;0.924
6/3/2013 12:25:00;3672.672;0.96
6/3/2013 12:30:00;3672.752;0.96
6/3/2013 12:35:00;3672.834;0.984
6/3/2013 12:40:00;3672.910;0.912
6/3/2013 12:45:00;3672.976;0.792
6/3/2013 12:50:00;3673.045;0.828
6/3/2013 12:55:00;3673.117;0.864
6/3/2013 13:00:00;3673.178;0.732
6/3/2013 13:05:00;3673.238;0.72
6/3/2013 13:10:00;3673.297;0.708
6/3/2013 13:15:00;3673.350;0.636
6/3/2013 13:20:00;3673.396;0.552
6/3/2013 13:25:00;3673.438;0.504
6/3/2013 13:30:00;3673.478;0.48
6/3/2013 13:35:00;3673.514;0.432
6/3/2013 13:40:00;3673.551;0.444
6/3/2013 13:45:00;3673.588;0.444
6/3/2013 13:50:00;3673.623;0.42
6/3/2013 13:55:00;3673.659;0.432
6/3/2013 14:00:00;3673.699;0.48
6/3/2013 14:05:00;3673.734;0.42
6/3/2013 14:10:00;3673.768;0.408
6/3/2013 14:15:00;3673.807;0.468
6/3/2013 14:20:00;3673.848;0.492
6/3/2013 14:25:00;3673.886;0.456
6/3/2013 14:30:00;3673.921;0.42
6/3/2013 14:35:00;3673.950;0.348
6/3/2013 14:40:00;3673.974;0.288
6/3/2013 14:45:00;3673.998;0.288
6/3/2013 14:50:00;3674.023;0.3
6/3/2013 14:55:00;3674.050;0.324
6/3/2013 15:00:00;3674.080;0.36
6/3/2013 15:05:00;3674.111;0.372
6/3/2013 15:10:00;3674.143;0.384
6/3/2013 15:15:00;3674.174;0.372
6/3/2013 15:20:00;3674.203;0.348
6/3/2013 15:25:00;3674.231;0.336
6/3/2013 15:30:00;3674.257;0.312
6/3/2013 15:35:00;3674.280;0.276
6/3/2013 15:40:00;3674.300;0.24
6/3/2013 15:45:00;3674.317;0.204
6/3/2013 15:50:00;3674.332;0.18
6/3/2013 15:55:00;3674.345;0.156
6/3/2013 16:00:00;3674.357;0.144
6/3/2013 16:05:00;3674.367;0.12
6/3/2013 16:10:00;3674.376;0.108
6/3/2013 16:15:00;3674.385;0.108
6/3/2013 16:20:00;3674.392;0.084
6/3/2013 16:25:00;3674.399;0.084
6/3/2013 16:30:00;3674.406;0.084
6/3/2013 16:35:00;3674.413;0.084
6/3/2013 16:40:00;3674.419;0.072
6/3/2013 16:45:00;3674.424;0.06
6/3/2013 16:50:00;3674.428;0.048
6/3/2013 16:55:00;3674.432;0.048
6/3/2013 17:00:00;3674.434;0.024
6/3/2013 17:05:00;3674.435;0.012
6/3/2013 17:10:00;3674.436;0.012
6/3/2013 17:15:00;3674.436;0
6/3/2013 17:20:00;3674.436;0
6/3/2013 17:25:00;3674.436;0
6/3/2013 17:30:00;3674.436;0
6/3/2013 17:35:00;3674.436;0
6/3/2013 17:40:00;3674.436;0
6/3/2013 17:45:00;3674.436;0
6/3/2013 17:50:00;3674.436;0
6/3/2013 17:55:00;3674.436;0
6/3/2013 18:00:00;3674.436;0
6/3/2013 18:05:00;3674.436;0
6/3/2013 18:10:00;3674.436;0
6/3/2013 18:15:00;3674.436;0
6/3/2013 18:20:00;3674.436;0
6/3/2013 18:25:00;3674.436;0
6/3/2013 18:30:00;3674.436;0
6/3/2013 18:35:00;3674.436;0
6/3/2013 18:40:00;3674.436;0
6/3/2013 18:45:00;3674.436;0
6/3/2013 18:50:00;3674.436;0
6/3/2013 18:55:00;3674.436;0
6/3/2013 19:00:00;3674.436;0
6/3/2013 19:05:00;3674.436;0
6/3/2013 19:10:00;3674.436;0
6/3/2013 19:15:00;3674.436;0
6/3/2013 19:20:00;3674.436;0
6/3/2013 19:25:00;3674.436;0
6/3/2013 19:30:00;3674.436;0
6/3/2013 19:35:00;3674.436;0
6/3/2013 19:40:00;3674.436;0
6/3/2013 19:45:00;3674.436;0
6/3/2013 19:50:00;3674.436;0
6/3/2013 19:55:00;3674.436;0
6/3/2013 20:00:00;3674.436;0
6/3/2013 20:05:00;3674.436;0
6/3/2013 20:10:00;3674.436;0
6/3/2013 20:15:00;3674.436;0
6/3/2013 20:20:00;3674.436;0
6/3/2013 20:25:00;3674.436;0
6/3/2013 20:30:00;3674.436;0
