11/11/2012 00:00:00;3322.895;0
11/11/2012 00:05:00;3322.895;0
11/11/2012 00:10:00;3322.895;0
11/11/2012 00:15:00;3322.895;0
11/11/2012 00:20:00;3322.895;0
11/11/2012 00:25:00;3322.895;0
11/11/2012 00:30:00;3322.895;0
11/11/2012 00:35:00;3322.895;0
11/11/2012 00:40:00;3322.895;0
11/11/2012 00:45:00;3322.895;0
11/11/2012 00:50:00;3322.895;0
11/11/2012 00:55:00;3322.895;0
11/11/2012 01:00:00;3322.895;0
11/11/2012 01:05:00;3322.895;0
11/11/2012 01:10:00;3322.895;0
11/11/2012 01:15:00;3322.895;0
11/11/2012 01:20:00;3322.895;0
11/11/2012 01:25:00;3322.895;0
11/11/2012 01:30:00;3322.895;0
11/11/2012 01:35:00;3322.895;0
11/11/2012 01:40:00;3322.895;0
11/11/2012 01:45:00;3322.895;0
11/11/2012 01:50:00;3322.895;0
11/11/2012 01:55:00;3322.895;0
11/11/2012 02:00:00;3322.895;0
11/11/2012 02:05:00;3322.895;0
11/11/2012 02:10:00;3322.895;0
11/11/2012 02:15:00;3322.895;0
11/11/2012 02:20:00;3322.895;0
11/11/2012 02:25:00;3322.895;0
11/11/2012 02:30:00;3322.895;0
11/11/2012 02:35:00;3322.895;0
11/11/2012 02:40:00;3322.895;0
11/11/2012 02:45:00;3322.895;0
11/11/2012 02:50:00;3322.895;0
11/11/2012 02:55:00;3322.895;0
11/11/2012 03:00:00;3322.895;0
11/11/2012 03:05:00;3322.895;0
11/11/2012 03:10:00;3322.895;0
11/11/2012 03:15:00;3322.895;0
11/11/2012 03:20:00;3322.895;0
11/11/2012 03:25:00;3322.895;0
11/11/2012 03:30:00;3322.895;0
11/11/2012 03:35:00;3322.895;0
11/11/2012 03:40:00;3322.895;0
11/11/2012 03:45:00;3322.895;0
11/11/2012 03:50:00;3322.895;0
11/11/2012 03:55:00;3322.895;0
11/11/2012 04:00:00;3322.895;0
11/11/2012 04:05:00;3322.895;0
11/11/2012 04:10:00;3322.895;0
11/11/2012 04:15:00;3322.895;0
11/11/2012 04:20:00;3322.895;0
11/11/2012 04:25:00;3322.895;0
11/11/2012 04:30:00;3322.895;0
11/11/2012 04:35:00;3322.895;0
11/11/2012 04:40:00;3322.895;0
11/11/2012 04:45:00;3322.895;0
11/11/2012 04:50:00;3322.895;0
11/11/2012 04:55:00;3322.895;0
11/11/2012 05:00:00;3322.895;0
11/11/2012 05:05:00;3322.895;0
11/11/2012 05:10:00;3322.895;0
11/11/2012 05:15:00;3322.895;0
11/11/2012 05:20:00;3322.895;0
11/11/2012 05:25:00;3322.895;0
11/11/2012 05:30:00;3322.895;0
11/11/2012 05:35:00;3322.895;0
11/11/2012 05:40:00;3322.895;0
11/11/2012 05:45:00;3322.895;0
11/11/2012 05:50:00;3322.895;0
11/11/2012 05:55:00;3322.895;0
11/11/2012 06:00:00;3322.895;0
11/11/2012 06:05:00;3322.895;0
11/11/2012 06:10:00;3322.895;0
11/11/2012 06:15:00;3322.895;0
11/11/2012 06:20:00;3322.895;0
11/11/2012 06:25:00;3322.895;0
11/11/2012 06:30:00;3322.895;0
11/11/2012 06:35:00;3322.895;0
11/11/2012 06:40:00;3322.895;0
11/11/2012 06:45:00;3322.895;0
11/11/2012 06:50:00;3322.895;0
11/11/2012 06:55:00;3322.895;0
11/11/2012 07:00:00;3322.895;0
11/11/2012 07:05:00;3322.895;0
11/11/2012 07:10:00;3322.895;0
11/11/2012 07:15:00;3322.895;0
11/11/2012 07:20:00;3322.895;0
11/11/2012 07:25:00;3322.896;0.012
11/11/2012 07:30:00;3322.900;0.048
11/11/2012 07:35:00;3322.904;0.048
11/11/2012 07:40:00;3322.909;0.06
11/11/2012 07:45:00;3322.916;0.084
11/11/2012 07:50:00;3322.924;0.096
11/11/2012 07:55:00;3322.935;0.132
11/11/2012 08:00:00;3322.950;0.18
11/11/2012 08:05:00;3322.984;0.408
11/11/2012 08:10:00;3323.028;0.528
11/11/2012 08:15:00;3323.090;0.744
11/11/2012 08:20:00;3323.159;0.828
11/11/2012 08:25:00;3323.232;0.876
11/11/2012 08:30:00;3323.309;0.924
11/11/2012 08:35:00;3323.392;0.996
11/11/2012 08:40:00;3323.478;1.032
11/11/2012 08:45:00;3323.572;1.128
11/11/2012 08:50:00;3323.670;1.176
11/11/2012 08:55:00;3323.771;1.212
11/11/2012 09:00:00;3323.872;1.212
11/11/2012 09:05:00;3323.986;1.368
11/11/2012 09:10:00;3324.102;1.392
11/11/2012 09:15:00;3324.220;1.416
11/11/2012 09:20:00;3324.342;1.464
11/11/2012 09:25:00;3324.468;1.512
11/11/2012 09:30:00;3324.594;1.512
11/11/2012 09:35:00;3324.721;1.524
11/11/2012 09:40:00;3324.850;1.548
11/11/2012 09:45:00;3324.981;1.572
11/11/2012 09:50:00;3325.114;1.596
11/11/2012 09:55:00;3325.246;1.584
11/11/2012 10:00:00;3325.379;1.596
11/11/2012 10:05:00;3325.512;1.596
11/11/2012 10:10:00;3325.645;1.596
11/11/2012 10:15:00;3325.777;1.584
11/11/2012 10:20:00;3325.910;1.596
11/11/2012 10:25:00;3326.042;1.584
11/11/2012 10:30:00;3326.174;1.584
11/11/2012 10:35:00;3326.305;1.572
11/11/2012 10:40:00;3326.435;1.56
11/11/2012 10:45:00;3326.564;1.548
11/11/2012 10:50:00;3326.692;1.536
11/11/2012 10:55:00;3326.818;1.512
11/11/2012 11:00:00;3326.944;1.512
11/11/2012 11:05:00;3327.068;1.488
11/11/2012 11:10:00;3327.190;1.464
11/11/2012 11:15:00;3327.310;1.44
11/11/2012 11:20:00;3327.428;1.416
11/11/2012 11:25:00;3327.545;1.404
11/11/2012 11:30:00;3327.659;1.368
11/11/2012 11:35:00;3327.771;1.344
11/11/2012 11:40:00;3327.881;1.32
11/11/2012 11:45:00;3327.988;1.284
11/11/2012 11:50:00;3328.092;1.248
11/11/2012 11:55:00;3328.194;1.224
11/11/2012 12:00:00;3328.292;1.176
11/11/2012 12:05:00;3328.387;1.14
11/11/2012 12:10:00;3328.480;1.116
11/11/2012 12:15:00;3328.570;1.08
11/11/2012 12:20:00;3328.656;1.032
11/11/2012 12:25:00;3328.739;0.996
11/11/2012 12:30:00;3328.819;0.96
11/11/2012 12:35:00;3328.895;0.912
11/11/2012 12:40:00;3328.967;0.864
11/11/2012 12:45:00;3329.035;0.816
11/11/2012 12:50:00;3329.101;0.792
11/11/2012 12:55:00;3329.162;0.732
11/11/2012 13:00:00;3329.220;0.696
11/11/2012 13:05:00;3329.273;0.636
11/11/2012 13:10:00;3329.324;0.612
11/11/2012 13:15:00;3329.368;0.528
11/11/2012 13:20:00;3329.407;0.468
11/11/2012 13:25:00;3329.444;0.444
11/11/2012 13:30:00;3329.479;0.42
11/11/2012 13:35:00;3329.514;0.42
11/11/2012 13:40:00;3329.544;0.36
11/11/2012 13:45:00;3329.568;0.288
11/11/2012 13:50:00;3329.590;0.264
11/11/2012 13:55:00;3329.608;0.216
11/11/2012 14:00:00;3329.624;0.192
11/11/2012 14:05:00;3329.637;0.156
11/11/2012 14:10:00;3329.649;0.144
11/11/2012 14:15:00;3329.660;0.132
11/11/2012 14:20:00;3329.670;0.12
11/11/2012 14:25:00;3329.679;0.108
11/11/2012 14:30:00;3329.688;0.108
11/11/2012 14:35:00;3329.697;0.108
11/11/2012 14:40:00;3329.706;0.108
11/11/2012 14:45:00;3329.714;0.096
11/11/2012 14:50:00;3329.721;0.084
11/11/2012 14:55:00;3329.727;0.072
11/11/2012 15:00:00;3329.733;0.072
11/11/2012 15:05:00;3329.739;0.072
11/11/2012 15:10:00;3329.744;0.06
11/11/2012 15:15:00;3329.749;0.06
11/11/2012 15:20:00;3329.753;0.048
11/11/2012 15:25:00;3329.757;0.048
11/11/2012 15:30:00;3329.760;0.036
11/11/2012 15:35:00;3329.763;0.036
11/11/2012 15:40:00;3329.766;0.036
11/11/2012 15:45:00;3329.767;0.012
11/11/2012 15:50:00;3329.768;0.012
11/11/2012 15:55:00;3329.768;0
11/11/2012 16:00:00;3329.768;0
11/11/2012 16:05:00;3329.768;0
11/11/2012 16:10:00;3329.768;0
11/11/2012 16:15:00;3329.768;0
11/11/2012 16:20:00;3329.768;0
11/11/2012 16:25:00;3329.768;0
11/11/2012 16:30:00;3329.768;0
11/11/2012 16:35:00;3329.768;0
11/11/2012 16:40:00;3329.768;0
11/11/2012 16:45:00;3329.768;0
11/11/2012 16:50:00;3329.768;0
11/11/2012 16:55:00;3329.768;0
11/11/2012 17:00:00;3329.768;0
11/11/2012 17:05:00;3329.768;0
11/11/2012 17:10:00;3329.768;0
11/11/2012 17:15:00;3329.768;0
11/11/2012 17:20:00;3329.768;0
11/11/2012 17:25:00;3329.768;0
11/11/2012 17:30:00;3329.768;0
11/11/2012 17:35:00;3329.768;0
11/11/2012 17:40:00;3329.768;0
11/11/2012 17:45:00;3329.768;0
11/11/2012 17:50:00;3329.768;0
11/11/2012 17:55:00;3329.768;0
11/11/2012 18:00:00;3329.768;0
11/11/2012 18:05:00;3329.768;0
