17/8/2012 00:00:00;2517.298;0
17/8/2012 00:05:00;2517.298;0
17/8/2012 00:10:00;2517.298;0
17/8/2012 00:15:00;2517.298;0
17/8/2012 00:20:00;2517.298;0
17/8/2012 00:25:00;2517.298;0
17/8/2012 00:30:00;2517.298;0
17/8/2012 00:35:00;2517.298;0
17/8/2012 00:40:00;2517.298;0
17/8/2012 00:45:00;2517.298;0
17/8/2012 00:50:00;2517.298;0
17/8/2012 00:55:00;2517.298;0
17/8/2012 01:00:00;2517.298;0
17/8/2012 01:05:00;2517.298;0
17/8/2012 01:10:00;2517.298;0
17/8/2012 01:15:00;2517.298;0
17/8/2012 01:20:00;2517.298;0
17/8/2012 01:25:00;2517.298;0
17/8/2012 01:30:00;2517.298;0
17/8/2012 01:35:00;2517.298;0
17/8/2012 01:40:00;2517.298;0
17/8/2012 01:45:00;2517.298;0
17/8/2012 01:50:00;2517.298;0
17/8/2012 01:55:00;2517.298;0
17/8/2012 02:00:00;2517.298;0
17/8/2012 02:05:00;2517.298;0
17/8/2012 02:10:00;2517.298;0
17/8/2012 02:15:00;2517.298;0
17/8/2012 02:20:00;2517.298;0
17/8/2012 02:25:00;2517.298;0
17/8/2012 02:30:00;2517.298;0
17/8/2012 02:35:00;2517.298;0
17/8/2012 02:40:00;2517.298;0
17/8/2012 02:45:00;2517.298;0
17/8/2012 02:50:00;2517.298;0
17/8/2012 02:55:00;2517.298;0
17/8/2012 03:00:00;2517.298;0
17/8/2012 03:05:00;2517.298;0
17/8/2012 03:10:00;2517.298;0
17/8/2012 03:15:00;2517.298;0
17/8/2012 03:20:00;2517.298;0
17/8/2012 03:25:00;2517.298;0
17/8/2012 03:30:00;2517.298;0
17/8/2012 03:35:00;2517.298;0
17/8/2012 03:40:00;2517.298;0
17/8/2012 03:45:00;2517.298;0
17/8/2012 03:50:00;2517.298;0
17/8/2012 03:55:00;2517.298;0
17/8/2012 04:00:00;2517.298;0
17/8/2012 04:05:00;2517.298;0
17/8/2012 04:10:00;2517.298;0
17/8/2012 04:15:00;2517.298;0
17/8/2012 04:20:00;2517.298;0
17/8/2012 04:25:00;2517.298;0
17/8/2012 04:30:00;2517.298;0
17/8/2012 04:35:00;2517.298;0
17/8/2012 04:40:00;2517.298;0
17/8/2012 04:45:00;2517.298;0
17/8/2012 04:50:00;2517.298;0
17/8/2012 04:55:00;2517.298;0
17/8/2012 05:00:00;2517.298;0
17/8/2012 05:05:00;2517.298;0
17/8/2012 05:10:00;2517.298;0
17/8/2012 05:15:00;2517.298;0
17/8/2012 05:20:00;2517.298;0
17/8/2012 05:25:00;2517.298;0
17/8/2012 05:30:00;2517.298;0
17/8/2012 05:35:00;2517.298;0
17/8/2012 05:40:00;2517.298;0
17/8/2012 05:45:00;2517.298;0
17/8/2012 05:50:00;2517.298;0
17/8/2012 05:55:00;2517.298;0
17/8/2012 06:00:00;2517.298;0
17/8/2012 06:05:00;2517.300;0.024
17/8/2012 06:10:00;2517.302;0.024
17/8/2012 06:15:00;2517.305;0.036
17/8/2012 06:20:00;2517.309;0.048
17/8/2012 06:25:00;2517.317;0.096
17/8/2012 06:30:00;2517.328;0.132
17/8/2012 06:35:00;2517.341;0.156
17/8/2012 06:40:00;2517.358;0.204
17/8/2012 06:45:00;2517.380;0.264
17/8/2012 06:50:00;2517.404;0.288
17/8/2012 06:55:00;2517.432;0.336
17/8/2012 07:00:00;2517.446;0.168
17/8/2012 07:05:00;2517.463;0.204
17/8/2012 07:10:00;2517.488;0.3
17/8/2012 07:15:00;2517.520;0.384
17/8/2012 07:20:00;2517.562;0.504
17/8/2012 07:25:00;2517.609;0.564
17/8/2012 07:30:00;2517.651;0.504
17/8/2012 07:35:00;2517.686;0.42
17/8/2012 07:40:00;2517.725;0.468
17/8/2012 07:45:00;2517.772;0.564
17/8/2012 07:50:00;2517.837;0.78
17/8/2012 07:55:00;2517.946;1.308
17/8/2012 08:00:00;2518.127;2.172
17/8/2012 08:05:00;2518.290;1.956
17/8/2012 08:10:00;2518.429;1.668
17/8/2012 08:15:00;2518.522;1.116
17/8/2012 08:20:00;2518.608;1.032
17/8/2012 08:25:00;2518.685;0.924
17/8/2012 08:30:00;2518.755;0.84
17/8/2012 08:35:00;2518.826;0.852
17/8/2012 08:40:00;2518.922;1.152
17/8/2012 08:45:00;2519.010;1.056
17/8/2012 08:50:00;2519.119;1.308
17/8/2012 08:55:00;2519.244;1.5
17/8/2012 09:00:00;2519.459;2.58
17/8/2012 09:05:00;2519.706;2.964
17/8/2012 09:10:00;2519.937;2.772
17/8/2012 09:15:00;2520.126;2.268
17/8/2012 09:20:00;2520.208;0.984
17/8/2012 09:25:00;2520.311;1.236
17/8/2012 09:30:00;2520.466;1.86
17/8/2012 09:35:00;2520.606;1.68
17/8/2012 09:40:00;2520.797;2.292
17/8/2012 09:45:00;2520.978;2.172
17/8/2012 09:50:00;2521.163;2.22
17/8/2012 09:55:00;2521.392;2.748
17/8/2012 10:00:00;2521.583;2.292
17/8/2012 10:05:00;2521.766;2.196
17/8/2012 10:10:00;2521.938;2.064
17/8/2012 10:15:00;2522.059;1.452
17/8/2012 10:20:00;2522.156;1.164
17/8/2012 10:25:00;2522.255;1.188
17/8/2012 10:30:00;2522.354;1.188
17/8/2012 10:35:00;2522.479;1.5
17/8/2012 10:40:00;2522.622;1.716
17/8/2012 10:45:00;2522.780;1.896
17/8/2012 10:50:00;2522.933;1.836
17/8/2012 10:55:00;2523.024;1.092
17/8/2012 11:00:00;2523.163;1.668
17/8/2012 11:05:00;2523.389;2.712
17/8/2012 11:10:00;2523.633;2.928
17/8/2012 11:15:00;2523.856;2.676
17/8/2012 11:20:00;2524.039;2.196
17/8/2012 11:25:00;2524.285;2.952
17/8/2012 11:30:00;2524.499;2.568
17/8/2012 11:35:00;2524.727;2.736
17/8/2012 11:40:00;2524.866;1.668
17/8/2012 11:45:00;2525.014;1.776
17/8/2012 11:50:00;2525.237;2.676
17/8/2012 11:55:00;2525.392;1.86
17/8/2012 12:00:00;2525.527;1.62
17/8/2012 12:05:00;2525.642;1.38
17/8/2012 12:10:00;2525.745;1.236
17/8/2012 12:15:00;2525.824;0.948
17/8/2012 12:20:00;2525.896;0.864
17/8/2012 12:25:00;2526.055;1.908
17/8/2012 12:30:00;2526.189;1.608
17/8/2012 12:35:00;2526.303;1.368
17/8/2012 12:40:00;2526.453;1.8
17/8/2012 12:45:00;2526.615;1.944
17/8/2012 12:50:00;2526.772;1.884
17/8/2012 12:55:00;2526.933;1.932
17/8/2012 13:00:00;2527.120;2.244
17/8/2012 13:05:00;2527.310;2.28
17/8/2012 13:10:00;2527.456;1.752
17/8/2012 13:15:00;2527.633;2.124
17/8/2012 13:20:00;2527.788;1.86
17/8/2012 13:25:00;2527.972;2.208
17/8/2012 13:30:00;2528.139;2.004
17/8/2012 13:35:00;2528.327;2.256
17/8/2012 13:40:00;2528.452;1.5
17/8/2012 13:45:00;2528.571;1.428
17/8/2012 13:50:00;2528.693;1.464
17/8/2012 13:55:00;2528.864;2.052
17/8/2012 14:00:00;2528.965;1.212
17/8/2012 14:05:00;2529.067;1.224
17/8/2012 14:10:00;2529.163;1.152
17/8/2012 14:15:00;2529.264;1.212
17/8/2012 14:20:00;2529.377;1.356
17/8/2012 14:25:00;2529.497;1.44
17/8/2012 14:30:00;2529.603;1.272
17/8/2012 14:35:00;2529.696;1.116
17/8/2012 14:40:00;2529.784;1.056
17/8/2012 14:45:00;2529.857;0.876
17/8/2012 14:50:00;2529.949;1.104
17/8/2012 14:55:00;2530.026;0.924
17/8/2012 15:00:00;2530.126;1.2
17/8/2012 15:05:00;2530.221;1.14
17/8/2012 15:10:00;2530.307;1.032
17/8/2012 15:15:00;2530.396;1.068
17/8/2012 15:20:00;2530.457;0.732
17/8/2012 15:25:00;2530.519;0.744
17/8/2012 15:30:00;2530.576;0.684
17/8/2012 15:35:00;2530.628;0.624
17/8/2012 15:40:00;2530.677;0.588
17/8/2012 15:45:00;2530.716;0.468
17/8/2012 15:50:00;2530.750;0.408
17/8/2012 15:55:00;2530.783;0.396
17/8/2012 16:00:00;2530.818;0.42
17/8/2012 16:05:00;2530.862;0.528
17/8/2012 16:10:00;2530.921;0.708
17/8/2012 16:15:00;2530.997;0.912
17/8/2012 16:20:00;2531.056;0.708
17/8/2012 16:25:00;2531.102;0.552
17/8/2012 16:30:00;2531.160;0.696
17/8/2012 16:35:00;2531.214;0.648
17/8/2012 16:40:00;2531.263;0.588
17/8/2012 16:45:00;2531.317;0.648
17/8/2012 16:50:00;2531.375;0.696
17/8/2012 16:55:00;2531.422;0.564
17/8/2012 17:00:00;2531.446;0.288
17/8/2012 17:05:00;2531.464;0.216
17/8/2012 17:10:00;2531.481;0.204
17/8/2012 17:15:00;2531.497;0.192
17/8/2012 17:20:00;2531.513;0.192
17/8/2012 17:25:00;2531.526;0.156
17/8/2012 17:30:00;2531.537;0.132
17/8/2012 17:35:00;2531.552;0.18
17/8/2012 17:40:00;2531.568;0.192
17/8/2012 17:45:00;2531.582;0.168
17/8/2012 17:50:00;2531.597;0.18
17/8/2012 17:55:00;2531.610;0.156
17/8/2012 18:00:00;2531.625;0.18
17/8/2012 18:05:00;2531.640;0.18
17/8/2012 18:10:00;2531.658;0.216
17/8/2012 18:15:00;2531.679;0.252
17/8/2012 18:20:00;2531.703;0.288
17/8/2012 18:25:00;2531.728;0.3
17/8/2012 18:30:00;2531.755;0.324
17/8/2012 18:35:00;2531.784;0.348
17/8/2012 18:40:00;2531.817;0.396
17/8/2012 18:45:00;2531.841;0.288
17/8/2012 18:50:00;2531.862;0.252
17/8/2012 18:55:00;2531.877;0.18
17/8/2012 19:00:00;2531.888;0.132
17/8/2012 19:05:00;2531.899;0.132
17/8/2012 19:10:00;2531.912;0.156
17/8/2012 19:15:00;2531.927;0.18
17/8/2012 19:20:00;2531.942;0.18
17/8/2012 19:25:00;2531.954;0.144
17/8/2012 19:30:00;2531.961;0.084
17/8/2012 19:35:00;2531.966;0.06
17/8/2012 19:40:00;2531.971;0.06
17/8/2012 19:45:00;2531.975;0.048
17/8/2012 19:50:00;2531.976;0.012
17/8/2012 19:55:00;2531.977;0.012
17/8/2012 20:00:00;2531.977;0
17/8/2012 20:05:00;2531.977;0
17/8/2012 20:10:00;2531.977;0
17/8/2012 20:15:00;2531.977;0
17/8/2012 20:20:00;2531.977;0
17/8/2012 20:25:00;2531.977;0
17/8/2012 20:30:00;2531.977;0
17/8/2012 20:35:00;2531.977;0
17/8/2012 20:40:00;2531.977;0
17/8/2012 20:45:00;2531.977;0
17/8/2012 20:50:00;2531.977;0
17/8/2012 20:55:00;2531.977;0
17/8/2012 21:00:00;2531.977;0
17/8/2012 21:05:00;2531.977;0
17/8/2012 21:10:00;2531.977;0
17/8/2012 21:15:00;2531.977;0
17/8/2012 21:20:00;2531.977;0
17/8/2012 21:25:00;2531.977;0
17/8/2012 21:30:00;2531.977;0
17/8/2012 21:35:00;2531.977;0
17/8/2012 21:40:00;2531.977;0
17/8/2012 21:45:00;2531.977;0
17/8/2012 21:50:00;2531.977;0
17/8/2012 21:55:00;2531.977;0
17/8/2012 22:00:00;2531.977;0
17/8/2012 22:05:00;2531.977;0
17/8/2012 22:10:00;2531.977;0
17/8/2012 22:15:00;2531.977;0
17/8/2012 22:20:00;2531.977;0
17/8/2012 22:25:00;2531.977;0
17/8/2012 22:30:00;2531.977;0
17/8/2012 22:35:00;2531.977;0
17/8/2012 22:40:00;2531.977;0
17/8/2012 22:45:00;2531.977;0
17/8/2012 22:50:00;2531.977;0
17/8/2012 22:55:00;2531.977;0
17/8/2012 23:00:00;2531.977;0
17/8/2012 23:05:00;2531.977;0
17/8/2012 23:10:00;2531.977;0
17/8/2012 23:15:00;2531.977;0
17/8/2012 23:20:00;2531.977;0
17/8/2012 23:25:00;2531.977;0
17/8/2012 23:30:00;2531.977;0
17/8/2012 23:35:00;2531.977;0
17/8/2012 23:40:00;2531.977;0
17/8/2012 23:45:00;2531.977;0
17/8/2012 23:50:00;2531.977;0
17/8/2012 23:55:00;2531.977;0
