12/10/2012 00:00:00;3180.119;0
12/10/2012 00:05:00;3180.119;0
12/10/2012 00:10:00;3180.119;0
12/10/2012 00:15:00;3180.119;0
12/10/2012 00:20:00;3180.119;0
12/10/2012 00:25:00;3180.119;0
12/10/2012 00:30:00;3180.119;0
12/10/2012 00:35:00;3180.119;0
12/10/2012 00:40:00;3180.119;0
12/10/2012 00:45:00;3180.119;0
12/10/2012 00:50:00;3180.119;0
12/10/2012 00:55:00;3180.119;0
12/10/2012 01:00:00;3180.119;0
12/10/2012 01:05:00;3180.119;0
12/10/2012 01:10:00;3180.119;0
12/10/2012 01:15:00;3180.119;0
12/10/2012 01:20:00;3180.119;0
12/10/2012 01:25:00;3180.119;0
12/10/2012 01:30:00;3180.119;0
12/10/2012 01:35:00;3180.119;0
12/10/2012 01:40:00;3180.119;0
12/10/2012 01:45:00;3180.119;0
12/10/2012 01:50:00;3180.119;0
12/10/2012 01:55:00;3180.119;0
12/10/2012 02:00:00;3180.119;0
12/10/2012 02:05:00;3180.119;0
12/10/2012 02:10:00;3180.119;0
12/10/2012 02:15:00;3180.119;0
12/10/2012 02:20:00;3180.119;0
12/10/2012 02:25:00;3180.119;0
12/10/2012 02:30:00;3180.119;0
12/10/2012 02:35:00;3180.119;0
12/10/2012 02:40:00;3180.119;0
12/10/2012 02:45:00;3180.119;0
12/10/2012 02:50:00;3180.119;0
12/10/2012 02:55:00;3180.119;0
12/10/2012 03:00:00;3180.119;0
12/10/2012 03:05:00;3180.119;0
12/10/2012 03:10:00;3180.119;0
12/10/2012 03:15:00;3180.119;0
12/10/2012 03:20:00;3180.119;0
12/10/2012 03:25:00;3180.119;0
12/10/2012 03:30:00;3180.119;0
12/10/2012 03:35:00;3180.119;0
12/10/2012 03:40:00;3180.119;0
12/10/2012 03:45:00;3180.119;0
12/10/2012 03:50:00;3180.119;0
12/10/2012 03:55:00;3180.119;0
12/10/2012 04:00:00;3180.119;0
12/10/2012 04:05:00;3180.119;0
12/10/2012 04:10:00;3180.119;0
12/10/2012 04:15:00;3180.119;0
12/10/2012 04:20:00;3180.119;0
12/10/2012 04:25:00;3180.119;0
12/10/2012 04:30:00;3180.119;0
12/10/2012 04:35:00;3180.119;0
12/10/2012 04:40:00;3180.119;0
12/10/2012 04:45:00;3180.119;0
12/10/2012 04:50:00;3180.119;0
12/10/2012 04:55:00;3180.119;0
12/10/2012 05:00:00;3180.119;0
12/10/2012 05:05:00;3180.119;0
12/10/2012 05:10:00;3180.119;0
12/10/2012 05:15:00;3180.119;0
12/10/2012 05:20:00;3180.119;0
12/10/2012 05:25:00;3180.119;0
12/10/2012 05:30:00;3180.119;0
12/10/2012 05:35:00;3180.119;0
12/10/2012 05:40:00;3180.119;0
12/10/2012 05:45:00;3180.119;0
12/10/2012 05:50:00;3180.119;0
12/10/2012 05:55:00;3180.119;0
12/10/2012 06:00:00;3180.119;0
12/10/2012 06:05:00;3180.119;0
12/10/2012 06:10:00;3180.119;0
12/10/2012 06:15:00;3180.119;0
12/10/2012 06:20:00;3180.119;0
12/10/2012 06:25:00;3180.119;0
12/10/2012 06:30:00;3180.119;0
12/10/2012 06:35:00;3180.119;0
12/10/2012 06:40:00;3180.119;0
12/10/2012 06:45:00;3180.119;0
12/10/2012 06:50:00;3180.119;0
12/10/2012 06:55:00;3180.119;0
12/10/2012 07:00:00;3180.119;0
12/10/2012 07:05:00;3180.119;0
12/10/2012 07:10:00;3180.119;0
12/10/2012 07:15:00;3180.119;0
12/10/2012 07:20:00;3180.119;0
12/10/2012 07:25:00;3180.119;0
12/10/2012 07:30:00;3180.119;0
12/10/2012 07:35:00;3180.119;0
12/10/2012 07:40:00;3180.119;0
12/10/2012 07:45:00;3180.119;0
12/10/2012 07:50:00;3180.119;0
12/10/2012 07:55:00;3180.119;0
12/10/2012 08:00:00;3180.119;0
12/10/2012 08:05:00;3180.119;0
12/10/2012 08:10:00;3180.119;0
12/10/2012 08:15:00;3180.121;0.024
12/10/2012 08:20:00;3180.124;0.036
12/10/2012 08:25:00;3180.129;0.06
12/10/2012 08:30:00;3180.136;0.084
12/10/2012 08:35:00;3180.146;0.12
12/10/2012 08:40:00;3180.162;0.192
12/10/2012 08:45:00;3180.179;0.204
12/10/2012 08:50:00;3180.191;0.144
12/10/2012 08:55:00;3180.203;0.144
12/10/2012 09:00:00;3180.217;0.168
12/10/2012 09:05:00;3180.232;0.18
12/10/2012 09:10:00;3180.250;0.216
12/10/2012 09:15:00;3180.275;0.3
12/10/2012 09:20:00;3180.306;0.372
12/10/2012 09:25:00;3180.329;0.276
12/10/2012 09:30:00;3180.349;0.24
12/10/2012 09:35:00;3180.372;0.276
12/10/2012 09:40:00;3180.396;0.288
12/10/2012 09:45:00;3180.424;0.336
12/10/2012 09:50:00;3180.458;0.408
12/10/2012 09:55:00;3180.496;0.456
12/10/2012 10:00:00;3180.535;0.468
12/10/2012 10:05:00;3180.574;0.468
12/10/2012 10:10:00;3180.616;0.504
12/10/2012 10:15:00;3180.681;0.78
12/10/2012 10:20:00;3180.741;0.72
12/10/2012 10:25:00;3180.824;0.996
12/10/2012 10:30:00;3180.961;1.644
12/10/2012 10:35:00;3181.080;1.428
12/10/2012 10:40:00;3181.195;1.38
12/10/2012 10:45:00;3181.302;1.284
12/10/2012 10:50:00;3181.442;1.68
12/10/2012 10:55:00;3181.545;1.236
12/10/2012 11:00:00;3181.678;1.596
12/10/2012 11:05:00;3181.758;0.96
12/10/2012 11:10:00;3181.826;0.816
12/10/2012 11:15:00;3181.902;0.912
12/10/2012 11:20:00;3181.992;1.08
12/10/2012 11:25:00;3182.107;1.38
12/10/2012 11:30:00;3182.262;1.86
12/10/2012 11:35:00;3182.454;2.304
12/10/2012 11:40:00;3182.611;1.884
12/10/2012 11:45:00;3182.714;1.236
12/10/2012 11:50:00;3182.904;2.28
12/10/2012 11:55:00;3183.091;2.244
12/10/2012 12:00:00;3183.269;2.136
12/10/2012 12:05:00;3183.444;2.1
12/10/2012 12:10:00;3183.615;2.052
12/10/2012 12:15:00;3183.787;2.064
12/10/2012 12:20:00;3183.955;2.016
12/10/2012 12:25:00;3184.123;2.016
12/10/2012 12:30:00;3184.289;1.992
12/10/2012 12:35:00;3184.452;1.956
12/10/2012 12:40:00;3184.614;1.944
12/10/2012 12:45:00;3184.773;1.908
12/10/2012 12:50:00;3184.931;1.896
12/10/2012 12:55:00;3185.085;1.848
12/10/2012 13:00:00;3185.236;1.812
12/10/2012 13:05:00;3185.387;1.812
12/10/2012 13:10:00;3185.540;1.836
12/10/2012 13:15:00;3185.680;1.68
12/10/2012 13:20:00;3185.785;1.26
12/10/2012 13:25:00;3185.934;1.788
12/10/2012 13:30:00;3186.081;1.764
12/10/2012 13:35:00;3186.230;1.788
12/10/2012 13:40:00;3186.367;1.644
12/10/2012 13:45:00;3186.493;1.512
12/10/2012 13:50:00;3186.614;1.452
12/10/2012 13:55:00;3186.669;0.66
12/10/2012 14:00:00;3186.695;0.312
12/10/2012 14:05:00;3186.779;1.008
12/10/2012 14:10:00;3186.867;1.056
12/10/2012 14:15:00;3186.956;1.068
12/10/2012 14:20:00;3187.032;0.912
12/10/2012 14:25:00;3187.099;0.804
12/10/2012 14:30:00;3187.174;0.9
12/10/2012 14:35:00;3187.245;0.852
12/10/2012 14:40:00;3187.313;0.816
12/10/2012 14:45:00;3187.377;0.768
12/10/2012 14:50:00;3187.437;0.72
12/10/2012 14:55:00;3187.459;0.264
12/10/2012 15:00:00;3187.475;0.192
12/10/2012 15:05:00;3187.497;0.264
12/10/2012 15:10:00;3187.517;0.24
12/10/2012 15:15:00;3187.544;0.324
12/10/2012 15:20:00;3187.572;0.336
12/10/2012 15:25:00;3187.605;0.396
12/10/2012 15:30:00;3187.648;0.516
12/10/2012 15:35:00;3187.688;0.48
12/10/2012 15:40:00;3187.713;0.3
12/10/2012 15:45:00;3187.725;0.144
12/10/2012 15:50:00;3187.735;0.12
12/10/2012 15:55:00;3187.744;0.108
12/10/2012 16:00:00;3187.751;0.084
12/10/2012 16:05:00;3187.761;0.12
12/10/2012 16:10:00;3187.778;0.204
12/10/2012 16:15:00;3187.798;0.24
12/10/2012 16:20:00;3187.815;0.204
12/10/2012 16:25:00;3187.828;0.156
12/10/2012 16:30:00;3187.843;0.18
12/10/2012 16:35:00;3187.863;0.24
12/10/2012 16:40:00;3187.886;0.276
12/10/2012 16:45:00;3187.904;0.216
12/10/2012 16:50:00;3187.917;0.156
12/10/2012 16:55:00;3187.927;0.12
12/10/2012 17:00:00;3187.935;0.096
12/10/2012 17:05:00;3187.941;0.072
12/10/2012 17:10:00;3187.947;0.072
12/10/2012 17:15:00;3187.952;0.06
12/10/2012 17:20:00;3187.956;0.048
12/10/2012 17:25:00;3187.960;0.048
12/10/2012 17:30:00;3187.964;0.048
12/10/2012 17:35:00;3187.967;0.036
12/10/2012 17:40:00;3187.969;0.024
12/10/2012 17:45:00;3187.971;0.024
12/10/2012 17:50:00;3187.972;0.012
12/10/2012 17:55:00;3187.973;0.012
12/10/2012 18:00:00;3187.973;0
12/10/2012 18:05:00;3187.973;0
12/10/2012 18:10:00;3187.973;0
12/10/2012 18:15:00;3187.973;0
12/10/2012 18:20:00;3187.973;0
12/10/2012 18:25:00;3187.973;0
12/10/2012 18:30:00;3187.973;0
12/10/2012 18:35:00;3187.973;0
12/10/2012 18:40:00;3187.973;0
12/10/2012 18:45:00;3187.973;0
12/10/2012 18:50:00;3187.973;0
12/10/2012 18:55:00;3187.973;0
12/10/2012 19:00:00;3187.973;0
12/10/2012 19:05:00;3187.973;0
12/10/2012 19:10:00;3187.973;0
12/10/2012 19:15:00;3187.973;0
12/10/2012 19:20:00;3187.973;0
12/10/2012 19:25:00;3187.973;0
12/10/2012 19:30:00;3187.973;0
12/10/2012 19:35:00;3187.973;0
12/10/2012 19:40:00;3187.973;0
12/10/2012 19:45:00;3187.973;0
12/10/2012 19:50:00;3187.973;0
12/10/2012 19:55:00;3187.973;0
12/10/2012 20:00:00;3187.973;0
12/10/2012 20:05:00;3187.973;0
12/10/2012 20:10:00;3187.973;0
12/10/2012 20:15:00;3187.973;0
12/10/2012 20:20:00;3187.973;0
12/10/2012 20:25:00;3187.973;0
12/10/2012 20:30:00;3187.973;0
12/10/2012 20:35:00;3187.973;0
12/10/2012 20:40:00;3187.973;0
12/10/2012 20:45:00;3187.973;0
12/10/2012 20:50:00;3187.973;0
12/10/2012 20:55:00;3187.973;0
12/10/2012 21:00:00;3187.973;0
12/10/2012 21:05:00;3187.973;0
12/10/2012 21:10:00;3187.973;0
12/10/2012 21:15:00;3187.973;0
12/10/2012 21:20:00;3187.973;0
12/10/2012 21:25:00;3187.973;0
12/10/2012 21:30:00;3187.973;0
12/10/2012 21:35:00;3187.973;0
12/10/2012 21:40:00;3187.973;0
12/10/2012 21:45:00;3187.973;0
12/10/2012 21:50:00;3187.973;0
12/10/2012 21:55:00;3187.973;0
12/10/2012 22:00:00;3187.973;0
12/10/2012 22:05:00;3187.973;0
12/10/2012 22:10:00;3187.973;0
12/10/2012 22:15:00;3187.973;0
12/10/2012 22:20:00;3187.973;0
12/10/2012 22:25:00;3187.973;0
12/10/2012 22:30:00;3187.973;0
12/10/2012 22:35:00;3187.973;0
12/10/2012 22:40:00;3187.973;0
12/10/2012 22:45:00;3187.973;0
12/10/2012 22:50:00;3187.973;0
12/10/2012 22:55:00;3187.973;0
12/10/2012 23:00:00;3187.973;0
12/10/2012 23:05:00;3187.973;0
12/10/2012 23:10:00;3187.973;0
12/10/2012 23:15:00;3187.973;0
12/10/2012 23:20:00;3187.973;0
12/10/2012 23:25:00;3187.973;0
12/10/2012 23:30:00;3187.973;0
12/10/2012 23:35:00;3187.973;0
12/10/2012 23:40:00;3187.973;0
12/10/2012 23:45:00;3187.973;0
12/10/2012 23:50:00;3187.973;0
12/10/2012 23:55:00;3187.973;0
