20/1/2013 00:00:00;3479.792;0
20/1/2013 00:05:00;3479.792;0
20/1/2013 00:10:00;3479.792;0
20/1/2013 00:15:00;3479.792;0
20/1/2013 00:20:00;3479.792;0
20/1/2013 00:25:00;3479.792;0
20/1/2013 00:30:00;3479.792;0
20/1/2013 00:35:00;3479.792;0
20/1/2013 00:40:00;3479.792;0
20/1/2013 00:45:00;3479.792;0
20/1/2013 00:50:00;3479.792;0
20/1/2013 00:55:00;3479.792;0
20/1/2013 01:00:00;3479.792;0
20/1/2013 01:05:00;3479.792;0
20/1/2013 01:10:00;3479.792;0
20/1/2013 01:15:00;3479.792;0
20/1/2013 01:20:00;3479.792;0
20/1/2013 01:25:00;3479.792;0
20/1/2013 01:30:00;3479.792;0
20/1/2013 01:35:00;3479.792;0
20/1/2013 01:40:00;3479.792;0
20/1/2013 01:45:00;3479.792;0
20/1/2013 01:50:00;3479.792;0
20/1/2013 01:55:00;3479.792;0
20/1/2013 02:00:00;3479.792;0
20/1/2013 02:05:00;3479.792;0
20/1/2013 02:10:00;3479.792;0
20/1/2013 02:15:00;3479.792;0
20/1/2013 02:20:00;3479.792;0
20/1/2013 02:25:00;3479.792;0
20/1/2013 02:30:00;3479.792;0
20/1/2013 02:35:00;3479.792;0
20/1/2013 02:40:00;3479.792;0
20/1/2013 02:45:00;3479.792;0
20/1/2013 02:50:00;3479.792;0
20/1/2013 02:55:00;3479.792;0
20/1/2013 03:00:00;3479.792;0
20/1/2013 03:05:00;3479.792;0
20/1/2013 03:10:00;3479.792;0
20/1/2013 03:15:00;3479.792;0
20/1/2013 03:20:00;3479.792;0
20/1/2013 03:25:00;3479.792;0
20/1/2013 03:30:00;3479.792;0
20/1/2013 03:35:00;3479.792;0
20/1/2013 03:40:00;3479.792;0
20/1/2013 03:45:00;3479.792;0
20/1/2013 03:50:00;3479.792;0
20/1/2013 03:55:00;3479.792;0
20/1/2013 04:00:00;3479.792;0
20/1/2013 04:05:00;3479.792;0
20/1/2013 04:10:00;3479.792;0
20/1/2013 04:15:00;3479.792;0
20/1/2013 04:20:00;3479.792;0
20/1/2013 04:25:00;3479.792;0
20/1/2013 04:30:00;3479.792;0
20/1/2013 04:35:00;3479.792;0
20/1/2013 04:40:00;3479.792;0
20/1/2013 04:45:00;3479.792;0
20/1/2013 04:50:00;3479.792;0
20/1/2013 04:55:00;3479.792;0
20/1/2013 05:00:00;3479.792;0
20/1/2013 05:05:00;3479.792;0
20/1/2013 05:10:00;3479.792;0
20/1/2013 05:15:00;3479.792;0
20/1/2013 05:20:00;3479.792;0
20/1/2013 05:25:00;3479.792;0
20/1/2013 05:30:00;3479.792;0
20/1/2013 05:35:00;3479.792;0
20/1/2013 05:40:00;3479.792;0
20/1/2013 05:45:00;3479.792;0
20/1/2013 05:50:00;3479.792;0
20/1/2013 05:55:00;3479.792;0
20/1/2013 06:00:00;3479.792;0
20/1/2013 06:05:00;3479.792;0
20/1/2013 06:10:00;3479.792;0
20/1/2013 06:15:00;3479.792;0
20/1/2013 06:20:00;3479.792;0
20/1/2013 06:25:00;3479.792;0
20/1/2013 06:30:00;3479.792;0
20/1/2013 06:35:00;3479.792;0
20/1/2013 06:40:00;3479.792;0
20/1/2013 06:45:00;3479.792;0
20/1/2013 06:50:00;3479.792;0
20/1/2013 06:55:00;3479.792;0
20/1/2013 07:00:00;3479.792;0
20/1/2013 07:05:00;3479.792;0
20/1/2013 07:10:00;3479.792;0
20/1/2013 07:15:00;3479.792;0
20/1/2013 07:20:00;3479.792;0
20/1/2013 07:25:00;3479.792;0
20/1/2013 07:30:00;3479.792;0
20/1/2013 07:35:00;3479.792;0
20/1/2013 07:40:00;3479.792;0
20/1/2013 07:45:00;3479.792;0
20/1/2013 07:50:00;3479.792;0
20/1/2013 07:55:00;3479.792;0
20/1/2013 08:00:00;3479.792;0
20/1/2013 08:05:00;3479.792;0
20/1/2013 08:10:00;3479.792;0
20/1/2013 08:15:00;3479.792;0
20/1/2013 08:20:00;3479.792;0
20/1/2013 08:25:00;3479.792;0
20/1/2013 08:30:00;3479.792;0
20/1/2013 08:35:00;3479.792;0
20/1/2013 08:40:00;3479.792;0
20/1/2013 08:45:00;3479.792;0
20/1/2013 08:50:00;3479.792;0
20/1/2013 08:55:00;3479.792;0
20/1/2013 09:00:00;3479.792;0
20/1/2013 09:05:00;3479.792;0
20/1/2013 09:10:00;3479.792;0
20/1/2013 09:15:00;3479.792;0
20/1/2013 09:20:00;3479.792;0
20/1/2013 09:25:00;3479.792;0
20/1/2013 09:30:00;3479.792;0
20/1/2013 09:35:00;3479.792;0
20/1/2013 09:40:00;3479.794;0.024
20/1/2013 09:45:00;3479.796;0.024
20/1/2013 09:50:00;3479.797;0.012
20/1/2013 09:55:00;3479.799;0.024
20/1/2013 10:00:00;3479.801;0.024
20/1/2013 10:05:00;3479.803;0.024
20/1/2013 10:10:00;3479.805;0.024
20/1/2013 10:15:00;3479.807;0.024
20/1/2013 10:20:00;3479.809;0.024
20/1/2013 10:25:00;3479.812;0.036
20/1/2013 10:30:00;3479.815;0.036
20/1/2013 10:35:00;3479.819;0.048
20/1/2013 10:40:00;3479.823;0.048
20/1/2013 10:45:00;3479.827;0.048
20/1/2013 10:50:00;3479.831;0.048
20/1/2013 10:55:00;3479.834;0.036
20/1/2013 11:00:00;3479.838;0.048
20/1/2013 11:05:00;3479.843;0.06
20/1/2013 11:10:00;3479.847;0.048
20/1/2013 11:15:00;3479.851;0.048
20/1/2013 11:20:00;3479.855;0.048
20/1/2013 11:25:00;3479.858;0.036
20/1/2013 11:30:00;3479.862;0.048
20/1/2013 11:35:00;3479.864;0.024
20/1/2013 11:40:00;3479.867;0.036
20/1/2013 11:45:00;3479.869;0.024
20/1/2013 11:50:00;3479.871;0.024
20/1/2013 11:55:00;3479.873;0.024
20/1/2013 12:00:00;3479.875;0.024
20/1/2013 12:05:00;3479.877;0.024
20/1/2013 12:10:00;3479.878;0.012
20/1/2013 12:15:00;3479.880;0.024
20/1/2013 12:20:00;3479.882;0.024
20/1/2013 12:25:00;3479.884;0.024
20/1/2013 12:30:00;3479.886;0.024
20/1/2013 12:35:00;3479.887;0.012
20/1/2013 12:40:00;3479.888;0.012
20/1/2013 12:45:00;3479.889;0.012
20/1/2013 12:50:00;3479.890;0.012
20/1/2013 12:55:00;3479.890;0
20/1/2013 13:00:00;3479.891;0.012
20/1/2013 13:05:00;3479.891;0
20/1/2013 13:10:00;3479.892;0.012
20/1/2013 13:15:00;3479.893;0.012
20/1/2013 13:20:00;3479.894;0.012
20/1/2013 13:25:00;3479.896;0.024
20/1/2013 13:30:00;3479.897;0.012
20/1/2013 13:35:00;3479.899;0.024
20/1/2013 13:40:00;3479.900;0.012
20/1/2013 13:45:00;3479.901;0.012
20/1/2013 13:50:00;3479.902;0.012
20/1/2013 13:55:00;3479.903;0.012
20/1/2013 14:00:00;3479.904;0.012
20/1/2013 14:05:00;3479.905;0.012
20/1/2013 14:10:00;3479.906;0.012
20/1/2013 14:15:00;3479.907;0.012
20/1/2013 14:20:00;3479.908;0.012
20/1/2013 14:25:00;3479.908;0
20/1/2013 14:30:00;3479.908;0
20/1/2013 14:35:00;3479.908;0
20/1/2013 14:40:00;3479.908;0
